reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
38985a34-7519-4435-9795-feb7cc591a38,Rosa sya'diah,https://play-lh.googleusercontent.com/a-/ALV-UjUFNQdNNB5U2nE--NZXyaCdOcc7ToZD6kOm9vhhI7TqLJDhPRcqNw,"Aplikasi jahat saya salah transfer ke namanya sama beda nomor rekening nya.. tapi jauh orang nya... langsung saya bikin pengaduan ke BRI... call center tapi ga ada pengembalian dana, padahal salah aplikasi nya saya udah ngetik no rekening dengan benar tapi pas transaksi berhasil nomer rekening berubah otomatis sendiri tapi nama penerima nya sama , aplikasi jahat , padahal itu uang saya nyari dengan susah payah itu gaji saya selama 2 Minggu hilang sia sia",1,18,2.69.0,2024-10-04 13:30:23,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Fira",2024-10-23 09:23:38,2.69.0,most_relevant,id.co.bri.brimo
8ab60fbb-bd95-4360-af59-9a99e1a04bb9,Alhayrya 16,https://play-lh.googleusercontent.com/a-/ALV-UjXT2QP9LNwvfnC9M2g_nCgZ8uZ3p6AzVOJ_3J3uvtMsol9vuzw,"Knpa tidak bisa bikin akun yaa pas tiba di bagin aplot KTP, NIK, No.Rek, DLL pas mw lanjut selanjuynya sdh loding lama skali 1 jam saya menunggu tidak bisa2.. padhal axa paket data jaringan bagus. saya ksi dulu 2 bindangkalau udah bisa baru saya kasi 5 bintang Apa ada solusi laon",2,0,2.69.0,2024-10-04 20:45:59,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Risa",2024-10-23 07:06:08,2.69.0,most_relevant,id.co.bri.brimo
09263544-d588-4f09-b56e-c4d2a120c7ea,Dedi Sby,https://play-lh.googleusercontent.com/a/ACg8ocKljfNKgPA9GgYqIWlnDnQSNEsz1zB7rT5vKudZKLWGxmgkcQ=mo,"Aplikasinya Oke,tapiiii untuk mutasi bisa gak sih untuk uraian transaksinya jangan pke kode2 doang,,,tarik tunai ket transaksi cuma pake nomer panjang bgt, transfer juga sama cuma pke kode2 doang, jadinya susah untuk tracking transaksi yg udah lewat...percuma juga jadinya ketika kita isi deskripsi di menu transfer tp ketika cek dimutasi jangankan deskripsi saat transfer, tujuan transfernya saja gak tau kita karena disitu cuma kode2 doang",5,6,2.69.0,2024-10-04 22:49:03,Terima kasih atas saran dan ulasannya Sobat BRI. Hal ini menjadi masukkan bagi kami untuk pengembangan aplikasi BRI demi kemudahan dan kenyamanan nasabah. jangan lupa menggunakan fitur menarik lainnya yang memudahkan Sobat BRI dalam bertransaksi. Tks~Eshal,2024-10-29 07:46:32,2.69.0,most_relevant,id.co.bri.brimo
a5c2dc75-1464-4362-b042-00a591a4a382,Nadiya Army09,https://play-lh.googleusercontent.com/a-/ALV-UjW2ylru8_iLknGCQyMaLTY1Gd-lvOcijX4UF58s40ykkixh2mg,"aplikasinya bagus, akhirnya saya sudah bisa menggunakan m-banking😊 memudahkan kita untuk mengecek saldo, memperbaiki atm jika terblokir, bisa transfer di rumah aja. jadi gk perlu jauh"" ke mesin atmnya. terimakasih BRI",4,71,2.69.0,2024-10-05 00:48:58,"Hai, Sobat BRI. Terima kasih sudah menggunakan aplikasi BRImo, jangan lupa menggunakan fitur menarik lainnya yang memudahkan Sobat BRI dalam bertransaksi. Tks~Nadim",2024-10-26 08:24:20,2.69.0,most_relevant,id.co.bri.brimo
3e7972e3-21fb-4134-99ed-4f22e7490675,jumadil1998,https://play-lh.googleusercontent.com/a-/ALV-UjVEog5Morl7D33Sdz3n8PjkOhtWSaQQ1WasLO7ueqFbZNQ7DWI_,"Semenjak ada aplikasi brimo, dompet jarang terisi. Fitur-fiturnya juga lengkap. Tapi tunainya terbatas.",4,2,2.70.0,2024-10-05 02:45:40,"Sobat BRI, terima kasih sudah menggunakan aplikasi BRImo, semoga transaksi Sobat BRI selalu berjalan dengan lancar. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Oris",2024-10-24 13:53:20,2.70.0,most_relevant,id.co.bri.brimo
5e06ad35-452e-4b13-9469-2e8628d2e15b,Irmannursidiq CMT,https://play-lh.googleusercontent.com/a-/ALV-UjXk_9WfMhfywMUYooNIUTawgjulFUZHcqSEyV7ZWn7ici0cCCNP,"Saran saya untuk penggunaan brimo pada saat tarik tunai tanpa kartu sebaiknya diberikan pilihan nominal penarikan yg bisa di sesuaikan dengan usernya, jangan hanya sesuai yg di sediakan layanan brimonya agar mempermudah pada saat transaksi dan bisa sesuai dengan kebutuhan usernya",3,17,2.70.0,2024-10-05 08:48:17,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Fiza",2024-10-24 08:24:43,2.70.0,most_relevant,id.co.bri.brimo
a76cbd60-c493-4a72-8ee5-61ae33dc9414,Zaen Xyn,https://play-lh.googleusercontent.com/a/ACg8ocLLyIAH-k3RN5GuEaZ2qpLHczVpyKQOakwXP6FoYbwWavUu6w=mo,"Kenapa saya kemaren mau ambil uang di bank di batasi cuma 2,5 juta saja, punya saya padahal britama 10 juta per hari , tapi kenapa di batasi, tau gini mending simpedes aja, lebih murah pajak per bulanya, tolong balas,!!!!!!!",3,0,2.70.0,2024-10-05 11:56:55,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Fiza",2024-10-24 08:24:34,2.70.0,most_relevant,id.co.bri.brimo
f6891929-505d-489f-9c0a-d9a57bc67c6e,Indra Kusuma aldiano 13.,https://play-lh.googleusercontent.com/a-/ALV-UjU9zpDy9jxahZnCkXQAtKbltrm80U4y3rZeR8-C_pRq2F9llGc,"Gimana ini. Brimo kok saya masuk. Ada tulisan gini mohon maaf,kami belum bisa memproses transaksimu sudah aku tunggu bbrapa jam ttep. Gabisa mohon secepatnya. 4 dulu ntr klo. Bisa ku kasi. Ful",4,0,2.70.0,2024-10-05 12:13:57,"Sobat BRI, mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya, silakan kirimkan detail kendala melalui Sabrina Whatsapp 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Oris
",2024-10-24 13:54:46,2.70.0,most_relevant,id.co.bri.brimo
9cae9508-b7cb-41bd-a8e2-55acdc969fcf,Angellica T.N.G,https://play-lh.googleusercontent.com/a/ACg8ocLg81ikwexHdhVVFH4_ftgKZb15sOTpZnH0mkLiYVv8HVa8=mo,"Kok riwayat orang transfer ke saya di bagian pemasukkan, tidak menggunakan data terupdate ya padahal saya juga sudah refreshing. Ya meskipun ada juga di mutasi. Tolong diperbaiki. Terima kasih responnya.",4,25,2.70.0,2024-10-05 12:36:34,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Tks~Nadim
",2024-10-26 08:24:18,2.70.0,most_relevant,id.co.bri.brimo
ec361c80-8c21-4aad-8722-238adeb84c29,Hayati,https://play-lh.googleusercontent.com/a/ACg8ocLuXSd9UFhDjsLLpgue2HYMbdU7lpVcFmebJX0BWSPnk3eMXQ=mo,"BRIMO kenapa nih. berkali kali nyalain kamera buat verifikasi wajah gagal terus, gambar wajah gak keliatan, padahal kamera gak error kok, gimana solusinya plisss🙏🙏🙏",2,2,2.70.0,2024-10-05 14:31:13,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Risa",2024-10-23 07:05:47,2.70.0,most_relevant,id.co.bri.brimo
01a04ead-3aa5-404b-87d7-42ae2314e442,Reza Umami,https://play-lh.googleusercontent.com/a-/ALV-UjXWjCA-Tqzh8RBP_wPDY46Zmb7K_CJxKdOo3Y0pAW_U2750vFcE,"Aplikasinya sudah bagus tidak banyak iklan, mudah, simple, praktis. Kalo bisa tingkatkan lagi di ikon².nya biar berwarna biar tambah menarik biar tambah kelihatan hidup fress. Tambahkan juga fitur² yang bermanfaat banyakin kerja sama dengan pengembang² apk lainnya biar tambah banyak mudah dan praktis. Kya bayar PDAM belum komplit seluruh indonesia . Bayar wifi juga belum komplit semua eifi yang ada di indonesia dll masih banyak lagi. Tolong di tingkatkan lagi biar tambahmudah lagi dan praktis.",5,52,2.65.0,2024-10-05 19:33:01,Terima kasih atas ulasannya. Semoga aplikasi BRImo semakin mempermudah transaksi Sobat BRI. Tks~Dendi,2024-10-07 13:16:40,2.65.0,most_relevant,id.co.bri.brimo
7281ddde-9c7f-46f8-8922-4ffe40dece53,Ratna Soviani,https://play-lh.googleusercontent.com/a/ACg8ocKZ4jp6TRXFMSTPmxy8fg7_CpKvt3UMRF3FvRmY7VDBHKdcVQ=mo,"kenapa ya pas mau masuk brimo cuma ada tulisan login terus dibawahnya ada tulisan lupa password/username, ngga ada tempat buat masukin password/ username nya",4,0,2.70.0,2024-10-06 00:40:08,"Sobat BRI, mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya, silakan kirimkan detail kendala melalui Sabrina Whatsapp 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Oris
",2024-10-24 13:55:12,2.70.0,most_relevant,id.co.bri.brimo
88d48671-0df1-4ca7-8c9c-8d1aba2a3aad,Megan hidayat (Esto),https://play-lh.googleusercontent.com/a/ACg8ocKuW2swxE4xMr5-9hrjHryr1OgMXsRTfvXCGax1TFU-Zz9Zrg=mo,"saya heran, kenapa setiap login nomer hp saya tidak sesuai terus, padahal saya daftar pake no hp yg sekarang, kode otp pun masuk ke nomer saya, tapi aneh selalu tidak sesuai nomernya pas mau login, tolong di cek...",3,0,2.70.0,2024-10-06 06:25:20,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Risa",2024-10-23 13:12:31,2.70.0,most_relevant,id.co.bri.brimo
3a38b0db-934c-4adc-865c-02f3f256f3b8,agung prasetyo,https://play-lh.googleusercontent.com/a-/ALV-UjUhDun3b9Rn63tMkqkaciE6pvI7hrMCNE-CutqqkZ1RItpTINdk,"setelah update kok buka jadi susah sekaliiii,""maaf transakmu blm bs kami proses silahkn menunggu beberpa saat lg,dn klu tdk itu maaf signal anda tidak bagus silahkn pindah tempat atau cek jaringan wifi disekitar anda""lha perasaan sblm uodate gampang2 aja buat masuk brimo...mohon diperbaiki",3,0,2.70.0,2024-10-06 11:23:33,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Risa",2024-10-23 13:12:23,2.70.0,most_relevant,id.co.bri.brimo
1b8b55ef-e9fd-476b-8441-df70b14c1371,Triwarjun JR,https://play-lh.googleusercontent.com/a/ACg8ocJGhHesDXigMe6e990E8-iUQLH0WhmHeU21qcHgxcOxomNka5k=mo,"Mengapa akun ku tidak bisa login ini pak tolong di perbaiki dan di cek soalnya masukin password pun tetap gak bisa dan saya mohon kepada bapak yang terhormat agar di perbaiki lagi akun BRIMO,nya saya ini..mohon bantuannya pak",3,0,2.70.0,2024-10-06 17:03:15,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Risa",2024-10-23 13:12:19,2.70.0,most_relevant,id.co.bri.brimo
21babe2b-34b9-48ff-96bf-774e211f89b7,Erlina Nurhayati,https://play-lh.googleusercontent.com/a/ACg8ocLiWskfX-EWc_QW8E07eUuHmz5KR8KiPQK4i_eqgsaz4eVw=mo,"Bagus. menu nya mudah, gampang dan simple.. tapi kadang buat scan qris kadang bisa kdg engga sama klo mau transfer suka kepending gitu lama.. entah sinyal aku atau aplikasi nya deh",4,4,2.70.0,2024-10-07 06:54:08,"Sobat BRI, mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya, silakan kirimkan detail kendala melalui Sabrina Whatsapp 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Oris",2024-10-24 13:34:07,2.70.0,most_relevant,id.co.bri.brimo
c019720c-200e-4cf2-8c35-f94c25962bd3,jauhar anam,https://play-lh.googleusercontent.com/a-/ALV-UjUoFC1HZUWAHYrHrWnIfmmL5MaPm0bJJcLpqVFJekuHvvOv8GU,"Sebaiknya di menu lupa username/pasword notifnya dikirim ke WA aj, sebab skr banyak no.hp yg sdh tdk aktif",3,0,2.70.0,2024-10-07 09:57:37,"Hai, Sobat BRI. Kami mohon maaf atas kendala yang dialami. Terima kasih atas saran dan masukannya. Hal tersebut akan menjadi perhatian utama Bank BRI kedepannya dalam meningkatkan kualitas layanan nasabah. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Risa",2024-10-23 13:11:54,2.70.0,most_relevant,id.co.bri.brimo
6779be6e-ba66-46c8-b4dd-6e12858d72a1,Fifi Andrianawati,https://play-lh.googleusercontent.com/a/ACg8ocITmCubNEnJyQV63LgufraB72o2XI_N8-iO1rQ-tcnd5OTNAQ=mo,"Semuanya aman fiturnya juga lengkap. izin memberikan saran, untuk pergantian bulan alangkah baiknya apabila di laporan keuangan tercantum dana di hari terakhir bulan tersebut sehingga lebih mudah mengidentifikasi sisa dana bulan lalu sebelum ditambah dengan pendapatan bulan berikutnya agar lebih jelas pencatatan keuangannya. Selain itu saya nyaman bertransaksi menggunakan apk ini, bahkan saat BRImo saya bermasalah pihak bank juga cekatan dalam penanganan nya. semoga bisa lebih baik kedepannya",4,4,2.70.0,2024-10-07 10:20:32,"Hai, Sobat BRI. Kami mohon maaf atas kendala yang dialami. Terima kasih atas saran dan masukannya. Hal tersebut akan menjadi perhatian utama BRI kedepannya dalam meningkatkan kualitas layanan nasabah. Tks~Nadim",2024-10-26 08:24:12,2.70.0,most_relevant,id.co.bri.brimo
1789447b-5056-4cfe-9027-5576fe9bc681,imam wahyudi,https://play-lh.googleusercontent.com/a-/ALV-UjUAl3Dv4xcZO24hT5cBZynLt_M_VNot0die4j2pw1Lc03KsUTNgVQ,"Saya sangat kecewa padahal tiap Minggu selalu melakukan update atau pun pembauran sistem, tapi untuk melakukan tarik tunai melalui brimo sekali penarikan hanya bisa maksimal 1.000.000 sementara saya ingin melakukan penarikan 10.000.000 jadi saya harus memakan waktu yang cukup banyak bila ingin melakukan penarikan 10.000.000 seharusnya ditambah pak manager, karena pengguna mesin ATM yang lain harus menunggu saya memakan waktu yang sangat panjang sehingga menimbulkan ketidak nyamanan dan ricuh.",3,0,2.69.0,2024-10-07 17:11:45,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami, Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Tks~Nadim",2024-10-26 07:47:42,2.69.0,most_relevant,id.co.bri.brimo
7ffbc0de-090c-427e-8918-4435d4836800,Pendy W,https://play-lh.googleusercontent.com/a-/ALV-UjUa6crNcFYySTXSAd5HlIgkrjUPNOO3UEGoI0nfCb7U42Fn0KvJQg,"Baru coba daftar, langkah 1.sdh foto KTP dan semua sudah diisi kecuali referal Krn tdk tahu dan itu hanya opsional tapi tdk bisa. Tulisan ""lanjutkan"" tidak menyala. Sudah 5-6 diulang begitu terus. 😔😓",1,11,2.70.0,2024-10-08 03:33:42,"Hai, Sobat BRI. Mohon maaf atas ketidaknyamanannya. Untuk tindak lanjut, silakan kirimkan detail kendala melalui Sabrina Whatsapp 0812 1214 017 atau email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Amel",2024-10-24 08:10:28,2.70.0,most_relevant,id.co.bri.brimo
a67d59e2-0baa-4465-8f6e-8c7d765f7335,Nur Arifin,https://play-lh.googleusercontent.com/a-/ALV-UjX481N_2OqoXx8CX_g7SI13_ZyLOU49ZplZ7Sh-VD3AG4Yma3sb,"dulu gue kasih bintang 1, karna aplikasinya ampas banget. tapi skrg udah banyak perubahan, makin bagus nih aplikasinya. mudah²an gak sering keblokir aja kaya dulu.",4,2,2.70.0,2024-10-08 14:41:28,"Hai, Sobat BRI. Terima kasih sudah menggunakan aplikasi BRImo, jangan lupa menggunakan fitur menarik lainnya yang memudahkan Sobat BRI dalam bertransaksi. Tks~Nadim",2024-10-26 08:33:45,2.70.0,most_relevant,id.co.bri.brimo
ca5ff345-ae0b-4cb7-b243-b4abef60270d,Agus Salim,https://play-lh.googleusercontent.com/a/ACg8ocJRgiO4nw3VY2si5uMrO24GuuOQVTNlWWSYG09zCj65CMQyyg=mo,"Saya tdk bisa masuk di akun brimo sy di karenakan lupa user name dan pasword,selama setahun lebih pake brimo user name beserta pasword sdh ter save di HP dan baru² ini HP sy rusak setalah diperbaiki semua data² terhapus termasuk apk brimo, skrg sy sdh download kembali tapi tidak bisa masuk krn alasan di atas,sy coba masuk dengan lupa user name tapi link dari brimo minta 6 digit angka yg di kirim ke email lama yg sebelum HP sy di riset, mohon di bantu solusinya bagaimana?",3,1,2.70.0,2024-10-09 11:50:36,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Risa",2024-10-23 13:10:12,2.70.0,most_relevant,id.co.bri.brimo
edd51608-b9bc-4c71-b872-aca2c9865949,Siti Hawa,https://play-lh.googleusercontent.com/a-/ALV-UjWHVP6hJdkVZy05bXnpW0fMqdnIgAoNtdmXvLBZbMb-mrk_lxu0,"Brimo saya kalau di klik bukti transaksi pada bacaan aktifitas langsung keluar, dan pada saat transfer setelah masuk pin seharus nya timbul menu bukti transaksi, tetapi ini tidak malah ke menu masuk pin lagi, padahal transaksi sudah sukses, kalau sperti itu bisa terkirim 2 kali dong",2,5,2.70.0,2024-10-09 14:03:59,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Risa",2024-10-23 05:03:21,2.70.0,most_relevant,id.co.bri.brimo
be8030d1-96d2-4892-93f7-2d1e038ccffc,Agastya Khansaa,https://play-lh.googleusercontent.com/a-/ALV-UjXEqB-0C_UnJOA7yxNsIQ831TB2XjZqAcq2QCJoIoUsNwEdwB8,"Setelah ganti hp tidak bisa login (RUIC), logout tidak sempurna, nomor tidak sesuai. Username dan pasword padahal benar Sudah berbagai cara tetep tidak bisa Dan harus ke kantor BRI terdekat dg antri yg panjang (males) Blm ada solusi lewat hp Payah NB: selalu ada biaya mutasi sms yg nasabah tidak tau dan sedang tidak menggunakan brimo. tiba tiba saldo sudah kepotong beberapa sms sangat2 merugikan. Padahal pajak sudah tiap bulan terpotong Masih harus dibebani pajak sms yg nasabah tidak tau gunany",2,41,2.70.0,2024-10-09 15:01:26,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Risa",2024-10-23 05:03:16,2.70.0,most_relevant,id.co.bri.brimo
c4129a33-99d2-425f-966f-92844b7b4dee,Novan Ardisona,https://play-lh.googleusercontent.com/a-/ALV-UjX0GMJFd12GL1OTELA1hgW3N1pqnb7o8XGi_Rdvnc8DAVZPdUI,"saya kesulitan untuk login pada smartphone saya saat ini,nomor sim dan kuota data sdh sesuai dgn brimo,tetapi tetap di katakan tidak sesuai nomor sim dgn nomor di brimo.apa bisa dibantu?",3,0,2.70.0,2024-10-09 16:55:42,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Risa
",2024-10-23 13:10:03,2.70.0,most_relevant,id.co.bri.brimo
63d39be4-a4e3-43e4-b710-ab7262442f8d,Ipink,https://play-lh.googleusercontent.com/a/ACg8ocI63bXjeKDljIx3cYl7eLXNMGUntBZcy98_AHeORZgMrmUQoQ=mo,"Update nya ekstrim,, Jagan sering pembaruan bos, berat di HP.. Sebulan dah berapa x update..",3,0,2.70.0,2024-10-09 17:26:58,"Hai, Sobat BRI. Kami mohon maaf atas kendala yang dialami. Terima kasih atas saran dan masukannya. Hal tersebut akan menjadi perhatian utama Bank BRI kedepannya dalam meningkatkan kualitas layanan nasabah. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Risa",2024-10-23 13:09:55,2.70.0,most_relevant,id.co.bri.brimo
46cb5c95-b0b6-4c38-a7a3-ba3fc2c4c313,DIDIK HERYADI,https://play-lh.googleusercontent.com/a-/ALV-UjUKj7dwJK_YCtGWjz4Bgu6JwGOi9aqAkoMGjw8QdUksLWldL07t,"tolong perbaiki bug Tagihan PDAM, dulu bisa transfer pake brimo, sekarang susah buat transfe, dengan alasan *Maaf, transaksi anda belom berhasil, silahkan coba lagi*. tpi apk yg lain bisa. tolong dong di perbaiki.",3,1,2.70.0,2024-10-10 03:23:20,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Risa",2024-10-23 11:08:19,2.70.0,most_relevant,id.co.bri.brimo
257c5166-915d-42c5-87ac-294165e974ea,lidya febrianti,https://play-lh.googleusercontent.com/a-/ALV-UjVvV9MvQYQr1kTdEG_Z1gdiYWXYzK1yY7cliSIrTwVGGu0_A0eS,"kenapa saya tidak bisa membuat rekening melalui brimo!? selalu saja ada kata² sesuai kan dengan data anda waktu untuk melanjutkan ke stap berikutnya, data yang saya masukan sesuai tapi masi tidak mau?!! coba deh kalu emang eror di perbaiki",3,0,2.70.0,2024-10-10 04:36:48,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Risa",2024-10-23 11:08:17,2.70.0,most_relevant,id.co.bri.brimo
f3b066b6-8688-4e3e-b122-c8faeeaf632b,Abdul Rahman Ramadhany,https://play-lh.googleusercontent.com/a-/ALV-UjUYzH6PNZwj-Qstv9uD-jSE_f0mm1hYzdT8DDTgz_nHd5UMsdEE,"Fitur lupa pin tapi minta pin?, ribet banget harus datang ke bank, adanya apk ini kan tujuannya untuk mempermudah. Untuk apa ada apk ini kalau lupa pin harus pergi ke bank, apa fungsi otp nomor telfon dan email ya, bukannya mudah malah susah !!!!💩💩💩💩💩",4,3,2.69.0,2024-10-10 04:42:47,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Tks~Nadim
",2024-10-26 08:23:59,2.69.0,most_relevant,id.co.bri.brimo
10f6f6b2-851c-4101-a81a-9af84b39f7e5,Faberosh,https://play-lh.googleusercontent.com/a/ACg8ocImVwKTaNvfavR-bUrnsBvVClfu6q1Z6QrLq5HN4Ga9V-9LHA=mo,"Aplikasinya mudah digunakan. Transaksinya juga cepat diproses.. Mkasih BRImo, semoga kedepan lebih baik lagi.",4,1,2.70.0,2024-10-10 09:15:48,"Hai Sobat BRI, terima kasih atas ulasannya. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Arin",2024-10-24 11:41:50,2.70.0,most_relevant,id.co.bri.brimo
