reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
d95b1e89-f253-4f59-a3f5-7cdea49fe540,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bagusss. Pertahankan. Klo bisa lebih di optimalkan lg dr segi pelayanan. Terutama kuota barang di flash deal. Masih terlalu sedikit jenis barangnya. Trus terkait tagihan. Supaya lebih di optimalisasi lg oleh konsumen bukalapak dengan membentuk kerja sama lebih luas lg dgn berbagai leasing pembayaran kredit motor / mobil.,5,2,4.44.3,2020-04-17 07:11:30,,,4.44.3,most_relevant,com.bukalapak.android
b7e4459b-74b3-4191-ae00-6e23eb3336c9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Masih setia pake versi 4.57.3, serbu seru untuk 1 produk bisa langsung di beli 150 unit, cukup 1x transaksi beres , versi diatas nya max 20 unit, 1 produk aja harus 8x transaksi, mau kelar kapan coba, produk saat serbu seru kan banyak, gak cuma 1",4,0,4.58.2,2020-04-17 16:16:59,"Hai kak, terima kasih atas penilaian dan dukungan dari kamu. Terus dukung Bukalapak menjadi lebih baik lagi. Yuk, ajak teman dan kerabat untuk bertransaksi di Bukalapak.",2020-04-17 16:36:29,4.58.2,most_relevant,com.bukalapak.android
f5615ce5-462e-4b3a-9564-5a5948062a7c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"transaksi aman, menyenangkan, love it.. Tiap transaksi pembayaran angsuran kredit bisa dapet cashback,harga pulsa juga bersaing,pembelian token cepat,coba ditambah lagi untuk pembayaran leasing dan kartu kredit nya,, Satu keluhan,promo² voucher nya sekarang ngga pernah bisa dipake, keterangan nya kuota sudah habis lah,padahal voucher dipake di jam awal kuota dibuka",5,2,4.57.3,2020-04-18 13:11:45,,,4.57.3,most_relevant,com.bukalapak.android
2d809d5c-9c56-4540-b258-4e4ddc08060d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Setelah diupdate , potong kalap , gosok thr , dll tidak bisa terbuka padahal hp ane udh mumpuni dgn 4/64GB . Selalu pas dipencet langsung white screen dan gk muncul apa2 , barusan diupdate lagi masih tetap sama . Kalau update ya perbaiki bug juga , jangan nambah kapasitas memori doang",3,22,4.62.1,2020-04-21 22:59:01,"Hai, mohon maaf atas kendalanya. Mohon infokan detail kendala kamu melalui form berikut: https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya cepat selesai ya. :)",2020-04-21 23:05:48,4.62.1,most_relevant,com.bukalapak.android
f5224b24-d0c4-44e7-9c8c-9c817bef7a79,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Terus berkembang dan lebih baik lagi.. Mungkin perlu lebih menyederhanakan konsep penggunaan vocer... Seperti vocer gratis ongkir misalnya... Terlalu ribet kalau harus cari sana sini promo ongkir.. Misal kayak di Tokope**a langsung otomatis pakai gfatis Ongkirnya.. Thanks,5,8,4.62.1,2020-04-22 21:45:59,,,4.62.1,most_relevant,com.bukalapak.android
d34027fa-88bd-49aa-8018-36fdf451f9b5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Menurut saya aplikasi ini luar biasa...sangat membantu dalam hal melakukan berbelanja online.. Tapi sangat di sayangkan...karna ketika kita berbelanja menggunakan tombol nego,voucer belanja kita tidak dapat digunakan...Jadi sangat disayangkan memiliki voucer tapi tidak berguna.. Mohon tanggapannya min ??",4,0,4.60.1,2020-04-23 05:46:06,,,4.60.1,most_relevant,com.bukalapak.android
f406b554-3e23-430c-8f51-c3c5882d9838,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"di akun saya tagihan aktif masih saja ada, padahal sudah di cancel dan sudah membuat tagihan baru dan transaksi sudah selesai. tp masih saja ada tagihan aktif. lalu untuk roda rejeki ketika di mainkan hasilnya selalu saja notifikasi sedang dalam perbaikan, padahal terakhir saya mainkan dan muncuk notif perbaikan sudah sekitar 4 bulan yg lalu, tp sampai sekarang masih tetap sama saja, hasil putaran isinya notif sedang dalam perbaikan.",2,0,4.62.1,2020-04-24 06:56:59,"Hai, mohon maaf atas ketidaknyamannnya. Mohon infokan detail kendala kamu melalui form berikut https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya cepat selesai ya. :)",2020-04-24 07:03:15,4.62.1,most_relevant,com.bukalapak.android
a056ddad-9cd1-4c0e-8e85-a5ee97e8bb63,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Secara keseluruhan sudah baik tapi saran saya sebagai pelapak coba buat sistem yg bisa mengingatkan/membantu menyelesaikan status transaksi yang belum selesai Karena banyak transaksi yg statusnya belum selesai prosesnya tapi sudah diterima tujuan dan kami tidak tahu (tidak sempat cek) sampai lama dan lupa sehingga dana masih menggantung,4,0,4.60.1,2020-04-25 04:52:33,,,4.60.1,most_relevant,com.bukalapak.android
08256a4c-5006-4ece-bf2c-8de08545b787,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasinya lemot, sudah masukin 3 barang dan entah kenapa tidak masuk di barang yang dijual. Kalau sudah lemot, membuat batre handphone cepat panas serta boros. Semoga programmernya bisa memperbaiki, padahal tampilan aplikasinya standar tidak seperti e-commerce sebelah yg trendy tapi ga lemot dan g error.",2,10,4.62.1,2020-04-27 21:23:24,"Hai, mohon maaf atas ketidaknyamannnya. Mohon infokan detail kendala kamu melalui form berikut https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya cepat selesai ya. :)",2020-04-27 21:26:39,4.62.1,most_relevant,com.bukalapak.android
c1862e81-ae60-4505-a35c-9c67b2f24760,Dwi Haryanti,https://play-lh.googleusercontent.com/a-/ALV-UjW4oBMWstr9ZDfAw5P7sacO-tym18NxyCKRTqOzGriBoAvyq_g,"Mohon maaf sebelumnya... Kenapa sekarang susah sekali untuk verifikasi,padahal sudah memasukkan code verifikasi yang diberikan pihak BUKALAPAK tapi tetap nggak bisa,katanya KODE OTP TIDAK VALID (Pake WA & SMS semua gagal) Mohon diperbaiki segera,kasihan para costumer'nya. Terima kasih.",3,0,,2020-05-05 06:03:24,Hai Kak. Mohon maaf atas kendala yang Kakak alami. Silakan infokan detail kendala kamu melalui form berikut: https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya dapat segera terselesaikan ya.,2020-05-05 06:06:40,,most_relevant,com.bukalapak.android
a68bf7f5-65b2-4060-9d4f-5c6058f1f609,Enda Erlangga,https://play-lh.googleusercontent.com/a-/ALV-UjXzarjGfd2pMBgwVnjwptH0Sca_fW3Whuix1Nu9w78pcHMNzLKk,"Baut team bukalapak lebih ditingakatin lagi sistem nya..saya pelanggan buka lapak, Setiap saya transaksi selalu dapet pesan untuk memberi ulasan dapet credits 500, tapi kenyataaannya kadang ada dapet kadang gak ada (0).. TerakhiR saya belanja di 2 toko dapet pesan seperti itu saya ikutin petunjuknya hasilnya sama sama aja ga adaa dapet /( 0 ) no.. Terima kasih team buka lapak semoga dapet dotingkatin lagi ya",3,0,4.57.3,2020-05-09 10:07:44,"Hai, terima kasih atas penilaiannya. Penilaian kamu akan menjadi bahan evaluasi bagi kami untuk meningkatkan pelayanan kami, ya. Apabila kamu memiliki kendala mohon infokan detail kendala kamu melalui form berikut https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya cepat selesai ya. :)",2020-05-09 10:26:37,4.57.3,most_relevant,com.bukalapak.android
9ee15005-f52f-42f1-b607-03b27ead7fc7,Sali Watak,https://play-lh.googleusercontent.com/a-/ALV-UjXpq4qwayaW6hSKFPMUtaPbKVojJO7S3Kwa_GPFnUpkCV0ce_g,"Rating BL skrg kalah sama Shop** dan Toped.. Saya udah lama pake BL.. udah sering juga ikutan undian yg keliatan nya agak kurang real (kaya hanya settingan).. Tapi saya tidak kapok, saya berbaik sangka saja sama BL, mungkin suatu hari nanti BL akan konsisten dan memuaskan penggun nya..",2,0,,2020-05-11 14:16:23,"Hai, mohon maaf atas kendalanya. Mohon infokan detail kendala kamu melalui form berikut: https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya cepat selesai ya. :)",2020-05-11 14:56:59,,most_relevant,com.bukalapak.android
2e7ee059-1741-4a45-bf43-517f12c13680,Irwan Arifianto,https://play-lh.googleusercontent.com/a-/ALV-UjVjBzQ0a_YsmRaYCG5ParNB-9T0HUYla15-DcapjgchEK-vX6ML,"dijaringan 4G ga nampil,pake wifi pun ga semuanya bisa muncul tolong segera diperbaiki ini ulasan saya dari tahun 2015 dan kendalanya masih sama di 2020 mau buka fitur apa aja lemotnya bukan main,beda sama toko ijo yg cepet banget maaf bukannya banding-bandingin tapi memang kenyataan,klo begitu terus bisa makin ketinggalan aja deh ane turunin 1 binatang lagi,semoga di baca sama dev. terima kasih",2,0,4.63.3,2020-05-14 11:54:35,Hai Kak. Mohon maaf atas kendala yang Kakak alami. Silakan infokan detail kendala kamu melalui form berikut: https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya dapat segera terselesaikan ya. :),2020-05-14 12:43:08,4.63.3,most_relevant,com.bukalapak.android
d7290b39-c443-4bef-9eef-d53e127fd051,rizki oktady,https://play-lh.googleusercontent.com/a-/ALV-UjXlEGdnRGsyXQSED7NmQATE65kPHx4rufEiRUCidh-XIKzYLOLe,"Mohon maaf sebelumnya, hanya kritik dan saran, sebaiknya pada tampilan transaksi-pembelian, tampilannya lebih baik seperti dahulu tidak terlalu banyak iklan rekomendasi yang ber impact pada tertutupnya sebagian produk yang sedang ditransaksikan (tidak semuanya terlihat) ketika di scroll ke bawah hanya iklan rekomendasi, dan transaksi pembelian hanya terlihat beberapa saja, menurut saya cukup mengganggu... terimakasih sebelumnya 🙏🙏🙏",4,0,4.63.3,2020-05-18 02:41:53,"Hai, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala serupa, silakan konfirmasi kepada kami dengan melampirkan screenshot kendala tersebut melalui bl.id/cs. Kamu juga dapat menghubungi tim BukaBantuan di nomor 021-50813333 atau di twitter @BukaBantuan, ya. Tim BukaBantuan yang responsif dan ramah akan siap membantu.",2018-02-28 10:09:49,4.63.3,most_relevant,com.bukalapak.android
0fe9a827-064f-4b41-953f-12394451063d,Andi Wijaya,https://play-lh.googleusercontent.com/a-/ALV-UjVDou1CU7TYJb65ryGClcC_isT7CyqFeyrfqdfxqbs45iUv1HHq,"Bukalapak abis update jadi kurang bagus, orang cari barang apa , yg muncul barang lain yg tidak sesuai di cari. Jadi ribet mau pilih barang yg di inginkan. Contoh sy cari lcd samsung a10, yg keluar apa aja tuh lcd soni lah ,xiaomi lah ,oppo lah. Kan sy cari nya samsung bukan yg lain, Yg gk sesuai judul pencarian pada keluar, jadi ribet milih nya. Jadi males belanja disini merepotkan 😂",2,19,4.63.3,2020-05-18 09:20:10,"Hai, Mohon maaf atas ketidaknyamanannya Kak, untuk kendala performa aplikasi bisa terjadi dari beberapa faktor, antara lain kondisi sinyal dan pastikan juga melakukan clear cache di menu setting - apps. Terima kasih atas kritik dan saran yang kakak berikan, ditunggu perubahan review aplikasi Bukalapak ya. :)",2020-05-18 09:37:37,4.63.3,most_relevant,com.bukalapak.android
2334a3c6-f359-4f4e-9339-d2bf6c7e8e50,diana omoshiroi,https://play-lh.googleusercontent.com/a-/ALV-UjV6l5Ccb33VKG_XLjmPPchDWXiP2NuzQAAiHLObunPUoFADxVgg,"tolong diperbaiki aplikasinya, agar dpt bersaing dgn marketplace lain. krrja aplikasinya lambat sekali, seperti akses ke keranjang belanja dll. berat banget kayanya ga kaya aplikasi warna ijo dan warna orange. smoga jd perbaikan utk kedepannya. karena terlalu lemot jd gimana ya mau pakenya jd males klo ga terpakasa. buat semenarik marketplace orange promosinya. sukses slalu yaa",3,1,4.63.3,2020-05-20 04:40:36,"Hai, mohon maaf atas ketidaknyamanannya.  Mohon infokan detail kendala kamu melalui form berikut https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya cepat selesai ya. :) ",2020-05-20 05:38:33,4.63.3,most_relevant,com.bukalapak.android
d9bc2c8e-3c6f-431c-ba59-3ffb7456ffd7,Freya Indo,https://play-lh.googleusercontent.com/a/ACg8ocIS2ITNK14fWmrnX9Irt3sVlOwb6qT_K61VRhbCZMMPVPOLDA=mo,"Parah sering gangguan, padahal aplikasi lain lancar2 aja.. Mau cek belanjaan juga susah, kalau mau komplain barang lama juga bales nya.. Tolong perbaiki, kalo ngk bisa sepi nih lama2..!",3,0,,2020-05-20 09:45:11,"Hai Kak. Mohon maaf atas kendalanya. Kami akan segera bantu ya kak, Silakan infokan detail kendala kamu melalui form berikut: https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya dapat segera terselesaikan ya :)",2020-05-20 11:05:13,,most_relevant,com.bukalapak.android
2738dafc-fb66-460f-b46d-1c4c86b5ef05,Q2,https://play-lh.googleusercontent.com/a-/ALV-UjXr-pltWWKzDBagggwJJZkbrwUsoXmTBoms-u2dGx6u_z2SHsVo,"Dari dulu ampe sekarang yg paling saya ga senengin itu setiap kali buka aplikasi pasti loadingnya lama.. Ga bs d instal d tempat yg minim sinyal, kadang sinyal kuat pun ttp msh mutar muter mulu... Beraaattt servernya.. Apa lg klo lg ada event bikin pgn uninstal, soalnya loading setiap menu pasti lamaaaa😑😪😴",2,1,4.62.1,2020-05-21 03:00:55,Hai Kak. Maaf ya kak turut menyesal untuk kendala yang dialami ya :( Terkait aplikasi kakak yang tidak bisa dibuka pastiin kakak udah update aplikasi Bukalapak ya. Jika masih ada kendala yuk isi link https://bukl.pk/appreview biar kami bisa bantu masalah kakak lebih lanjut. Semoga aplikasi Bukalapak kakak sudah bisa diakses kembali ya :),2020-05-21 06:09:38,4.62.1,most_relevant,com.bukalapak.android
c928cd18-d44a-438f-9c63-ba45847b6d34,muhamad hedi hamsyah,https://play-lh.googleusercontent.com/a-/ALV-UjUfSU25kzNjou1zLqJ1dikXPmv-wffHnzD3ujSRuj3VIVRiJThU,"Sblmnya sudah lama pakai aplikasi ini (aplikasi lain lebih ribed).. tp setelah terakhir aplikasi minta di update, tp gagal terus.. sampai akhirnya saya inisiatif install ulang, setelah progress download 100%, tp selalu gagal saat proses INSTALL!!(Terpaksa deh pakai aplikasi sebelah) 😓 Mohon penjelasannya!! 🙏",3,0,4.33.4,2020-05-25 09:50:39,Hai Kak. Mohon maaf atas kendala yang Kakak alami. Silakan infokan detail kendala kamu melalui form berikut: https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya dapat segera terselesaikan ya.,2020-05-25 09:56:25,4.33.4,most_relevant,com.bukalapak.android
48a1e040-824c-43a0-88b0-d0778263b0d2,Jumadi,https://play-lh.googleusercontent.com/a-/ALV-UjVS8kK9gNOWRsiBefIBgesZ1rbC_PPDDE4uOA8NfQuCtZe1w_Y,"Tiga bintang saja dulu, karena masih terlalu berat yang dikarenakan terlalu banyak iklan diberanda. Seharusnya disesuaikan dengan judulnya shoponline, segala sesuatu yang dicari baiknya dikemas dalam menu, baik iti promo, belanja, transaksi, dll. Satu hal lagi, harga barang yang ada di apk shoponline BL cenderung lebih mahal dibandingkan dengan di shoponline lain. Mohon diperhatikan dan di perbaiki demi kenyamanan calon pelanggan.",3,87,4.63.3,2020-05-27 03:29:03,"Hai, terima kasih atas penilaiannya. Penilaian kamu akan menjadi bahan evaluasi bagi kami untuk meningkatkan pelayanan kami, ya. Apabila kamu memiliki kendala mohon infokan detail kendala kamu melalui form berikut https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya cepat selesai ya. :)",2020-05-27 03:32:30,4.63.3,most_relevant,com.bukalapak.android
50952e76-ea8c-44bb-8028-19714c3676e6,DFJ Carving,https://play-lh.googleusercontent.com/a-/ALV-UjVIeVfOI_GSr_7PyCn1N-74DJGGAw2JmS8CTc-Wjm0eeZXJzi0v,"Kecewa sama bukalapak selalu bermasalah dengan pembayaran melalui Link Aja!,, udah 2x mengalami gagal transaksi tapi saldo terpotong, yg pertama ampe rugi 50rb demi nelpon CS report pengembalian, itupun hampir seminggu baru bisa balik itu saldo,, sy kira mslh udh di fix eh malah kejadian lag utk kedua kalinya..",2,8,4.63.3,2020-05-27 14:48:17,ohon maaf atas kendala yang Kakak alami. Silakan infokan detail kendala kamu melalui form berikut: https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya dapat segera terselesaikan ya. :),2020-05-27 15:18:40,4.63.3,most_relevant,com.bukalapak.android
f909880f-4ed9-489e-9fa7-a04c17b5a254,SAE OTO TRAEND,https://play-lh.googleusercontent.com/a-/ALV-UjUSLU-16HmhnFQ_DoPxRiTRgTFc-bwCgqFcUztiik7BY6sWNyc,Ngasih masukan. Tolong untuk para developer bukalapak. Akurasi pencarian antra keyword dengan hasil pencarian kurang pas.. lebih akurat versi BL sebelum sebelumnya... tolong di perbaiki. Jika versi lama sudah bagus tolong jangan di rubah lg source code nya..,3,9,4.63.3,2020-05-27 22:13:37,"Hai, terima kasih atas penilaian kamu. Dukung terus Bukalapak agar menjadi lebih baik. Jika terjadi kendala, kamu dapat isi form berikut: https://bukl.pk/appreview agar segera kami perbaiki. Penilaian ulangmu akan sangat berpengaruh Aplikasi Bukalapak yang lebih baik :)",2020-05-27 22:17:16,4.63.3,most_relevant,com.bukalapak.android
6bbbaa65-d878-4144-a7fd-8ea63e304ca9,Khaza Aini,https://play-lh.googleusercontent.com/a/ACg8ocJbzgLyNIdSlWvnFG_94o88zGQSKj2bvRGI4KqVYPHrdte_gg=mo,"Bang Admin.. bagusan versi sebelum ini.. masalah ada pada Engine Searchnya terlalu sensitif.. misal saya cari part ""kipas BMW E46"" yang keluar kipas bmw. Tapi karena terlalu sensitif keluar kipas toyota, suzuki,honda, bahkan kipas angin biasa bukan masuk golongan part mobil. Jadi tambah pusing ngeslide terus kebawah karna keluar yang macem2.. tolong di benerin ya..",3,0,4.62.5,2020-05-28 13:56:09,"Terimakasih atas penilaian Kakak. Semoga kedepannya ketika Kakak melakukan transaksi pada aplikasi kami semakin lancar dan tidak terkendala, serta kami tunggu review dan rating yang lebih baik dari Kakak ya :)",2020-05-28 14:55:53,4.62.5,most_relevant,com.bukalapak.android
9398f59a-febc-4e34-bc4c-3f1c21df1b8b,Eallhasa Rabbani,https://play-lh.googleusercontent.com/a-/ALV-UjVwW9cbz7SaziHQRFvKAIeHl5TXQVxF5fwdkgZ5HRXUioSHF7ap,"Fitur lengkap, transaksi apa aja menjadi mudah.. Cuma sayang, punya voucer lebih dari 20, 1 pun ga ada yg bisa di gunakan... Dg alasan yg kuota habis, anda sudah melebihi penggunaan, kurir ini/itu tidak mendukung, dll.. Padahal voucer belum pernah di pakai..",4,0,4.64.3,2020-05-31 13:23:15,,,4.64.3,most_relevant,com.bukalapak.android
18d4c2fa-0b32-4828-a369-071bb39d1a12,Agus Alfa ALV,https://play-lh.googleusercontent.com/a-/ALV-UjVmNYhQQ2J9F-3qawp0DHzpoFWDN2Y0mCLt6m6CVYFpVCBrgI69,"chat telat dan lama masuk, tiba tiba jualan di potong pajak ini itu,, tiba tiba saldo berkurang dan terpotong padahal ngga gabung promo apa2.. hmm. ini yg saya rasakan dgn bukalapak daripada marketplace yg lainya. sementara saya kasih bintang 3 ya, saya rubah ke bintang 5 jika 2 bulan lagi jadi lebih baik dan senyaman yg aplikasi market place lain. :)",3,0,4.60.1,2020-06-02 13:17:00,Hai Kak. Mohon maaf atas kendala yang Kakak alami. Silakan infokan detail kendala kamu melalui form berikut: https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya dapat segera terselesaikan ya. :),2020-06-02 15:13:18,4.60.1,most_relevant,com.bukalapak.android
2eee202e-4199-4c84-886e-f7bc129e65c9,Saung Cenary,https://play-lh.googleusercontent.com/a-/ALV-UjUBwB8OXlYQeHzeeDTrwazq3-JkFXrM7fFD0-nFRwJcxgGQE4qmvQ,"Ongkirnya ko makin mahal bro...? Roda rejeki cuma 5rb ga kaya kemarin free ongkir roda rejeki sampai 15rb an. Skrg ada minomum nya. Makin kacau balau. Masa kalah sama lapak sebelah si ungu & si orange. Padahal saya sudah belanja bnyk bgt Langganan di sini dri tahun brp sampai lupa cek aja akun saya. Klo skrg si saya netral lah..kadang disini kadang di ungu atau orange kadang juga di ijo. Tergantung ongkirnya mana yg lebih ringan, urusan barang relatif sama beda harga paling tipis.",3,0,4.31.4,2020-06-05 20:04:15,"Hai Kakak Saung, mohon maaf atas kendalanya. Mohon infokan detail kendala kamu melalui form berikut: https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya cepat selesai ya. :)",2020-06-05 20:40:37,4.31.4,most_relevant,com.bukalapak.android
d09a0b9f-09f1-4b8e-be3f-e3204c51800c,Mulyono Natama,https://play-lh.googleusercontent.com/a-/ALV-UjVfzNsu0maT2xEjU5VRxYVHU-T-UYH_9Y3MWRPJr50_suC-9Wg,"Saya jarang belanja di BL, barang yg tdk ada stok selalu masih di pajang, sehingga yg beli kecewa, uang terlanjur transfer, uang tdk bisa diambil, langsung masuk ke saldo dana...... Secara atomatis kita dipaksa belanja yg lain...🤣🤣🤣😭😭😭",4,0,4.40.4,2020-06-07 00:18:38,,,4.40.4,most_relevant,com.bukalapak.android
