reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
a5bca649-399c-4784-aa55-3f63900e7d44,susi lowati,https://play-lh.googleusercontent.com/a-/ALV-UjWtOYAZ7RzHcdlS-lAiOQW9_-WmZNDoyI64yT4VPb851MnHtvJU,"Banyak sekali iklanya, ga buka aplikasinya pun selalu tiba2 ada iklan dilayar. Sangat menggangu",4,4,7.63.2,2024-11-05 08:00:48,Kami menghargai masukan Kakak mengenai iklan yang mengganggu. Feedback ini sangat berharga bagi kami untuk meningkatkan pengalaman pengguna. Silakan gunakan opsi dukungan di aplikasi untuk memberikan detail lebih lanjut tentang masalah ini.,2024-11-05 08:12:15,7.63.2,most_relevant,com.lazada.android
a781b75f-f7fd-4860-aad3-9dd5d662bbad,Anjar Prianto,https://play-lh.googleusercontent.com/a-/ALV-UjURrzStNpfFjO8gPNkVHya08pncUccUb3MKSva8h9AfzILkEnAy,Parah lazada sekarang banyak penipuan.dateng barang padahal kita ga order .orderan fiktif. yg aneh sistem cod.knapa dia tau kebiasaan kita sehari2 .saya pengin liat di aplikasi kurir sebenernya ada pengiriman kaga.soalnya kemaren saya ga si rumah dititipin ke tetangga suruh bayar,2,4,7.63.1,2024-11-05 10:19:19,,,7.63.1,most_relevant,com.lazada.android
4a1f7259-5d70-48aa-82eb-b8b56dfe0736,Salsa Raisa,https://play-lh.googleusercontent.com/a-/ALV-UjVte0gGA49bcPiRaZCgUYJhxglWlWgNdUXy9W_NxYzDY9wvOUI,"ini gmna si lazada? padahal saya ga banyak tingkah tiba"" akun lazada saya d blokir katanya demi menjaga keamanan akun lah, awalnya saya pikir kenapa, atau mungkin bug, jdi saya install ulang apk nya ternyata sama aja, hubungin contact center juga ga ada solusinya samsek, tolong bgt deh ya!",1,52,7.63.2,2024-11-05 11:07:05,,,7.63.2,most_relevant,com.lazada.android
a76cf407-dc86-43c6-ac83-30bf07223f46,Casan Nova,https://play-lh.googleusercontent.com/a/ACg8ocLhjtwX6cTQtk9lDFwSkA15HED9aTQKEwVXEEprJF1KyBhHbQ=mo,tingkatkan barang asli berkualitas...walaupun harg murah...pelanggan akan sll setia order 👍👌😘,4,0,7.62.0,2024-11-05 12:56:55,Terima kasih atas pandangan positifnya! Kami menghargai sokongan anda dan akan terus berusaha untuk menyediakan barang berkualitas.,2024-11-05 13:17:05,7.62.0,most_relevant,com.lazada.android
fa0c3c19-2d79-4c21-8615-6cb886af509f,Komang Ayu Mega Putri,https://play-lh.googleusercontent.com/a-/ALV-UjW6HEv6TJY9qmXpTOJcwbmuqqglksmPo28vDQtzGEV0DGQhrS4,"Bagus tapi lebih beragam toko oranye S , toko Z (hitam), dan Ti (beragam tapi was"")",3,0,7.63.2,2024-11-05 15:04:16,,,7.63.2,most_relevant,com.lazada.android
014a8f9b-6fb8-4a08-9f53-78f7d1fcbcb9,Ari Anto,https://play-lh.googleusercontent.com/a/ACg8ocKsbQo1hRMB3-BPf4PdmhPnugg8a41egpNgikQ9xo7j26g1eg=mo,"mau main game ny selalu ngebug uang ny tidak muncul,tolong diperbaiki lgi ye😒",3,0,7.61.0,2024-11-05 15:25:27,,,7.61.0,most_relevant,com.lazada.android
c36bbc09-b444-48cb-be0a-43e952afa798,Chyun Genk,https://play-lh.googleusercontent.com/a-/ALV-UjWb_psETU4RGMifHz7itpxjneYr9__N3Uqt1bJYg3lD8lcXclE,"Maaf tk turunin 1 bntang, iklanmu sungguh menyebalkan, sangat sangat menggangu di browser. Kenapa sih harus pengalihan otomatis, gak bisakah kalau hanya dipajang saja iklannya",4,17,7.62.0,2024-11-05 16:44:13,"Kami menghargai masukan dari Kakak dan memahami ketidaknyamanan yang dialami. Iklan memang sering kali menjadi perhatian, dan kami akan memastikan feedback Kakak diperhatikan. Terima kasih telah berbagi!",2024-11-05 16:57:14,7.62.0,most_relevant,com.lazada.android
7e0b960f-4a79-4bd2-8a16-e25d76173578,Fauziah Ozan,https://play-lh.googleusercontent.com/a/ACg8ocL3fOCpeTXNClXXh4-ZN5kBBdFhm9uy5IPHNZK6Fw4XZROBFA=mo,pengiriman cepat dan selama ini belanja barang sesuai pesanan..trimakasih semoga trus amanah,4,3,7.63.2,2024-11-05 16:44:13,Kami sangat menghargai feedback Kakak! Senang mendengar pengiriman cepat dan pengalaman belanja yang memuaskan. Terima kasih atas dukungannya!,2024-11-05 16:57:07,7.63.2,most_relevant,com.lazada.android
4853b326-53cc-4001-bac5-6d263b27bffc,Febri Hariyanto,https://play-lh.googleusercontent.com/a/ACg8ocIzgYiUlOJ_Ft8KDzt9Q6iDpOytmKOOt5-QtCcugXblBzYEpw=mo,Game mancingnya seperti judi kalau jackpot ya dapat ikan besar kalau lagi sial ikan kecil semua yg di kasih,2,0,7.63.2,2024-11-05 17:11:25,,,7.63.2,most_relevant,com.lazada.android
f8db6f1e-0267-44a3-a205-f29a5c2c88a0,Jml ml,https://play-lh.googleusercontent.com/a/ACg8ocIUoovLuG2iCwvWH2AaNYK_IAkCYGYrU5znH9oFTO9Zsp73EQ=mo,Aplikasi lazada yang bagus dan gampang banget di mengerti setiap mau belanja online Dan kami sudah lama pengguna lazada ini Tapi untuk akhir2 ini kalau untuk membuka bagian voucher 'egg tidak bisa malah sering lepas/kembali ke halaman utama Kemungkinan ini permainan dari aplikasi-nya?,3,18,7.62.0,2024-11-05 20:15:47,,,7.62.0,most_relevant,com.lazada.android
3b14d06e-4208-4c50-83ff-34a9b221f884,Wely Aprianto,https://play-lh.googleusercontent.com/a-/ALV-UjVR-LcgJPpEkVPosokPUb25fmrdSIEmcqjgrnHohw437jRdeI-e,"Tolong di bantu lazada dalam permainan game lazada ada tanam padi,saya dah selesai panennya.tpi dri tgl 28 Oktober sampai sekarang lum di kirim berasnya tolong di bantu dari pihak Lazada, terimakasih 🙏",4,1,7.63.2,2024-11-06 01:49:16,Kami menghargai kesabaran Kakak dan memahami pentingnya beras dari permainan tersebut. Mohon menggunakan opsi dukungan di aplikasi untuk memberikan rincian lebih lanjut mengenai pengiriman agar kami dapat membantu dengan lebih baik. Terima kasih!,2024-11-06 02:17:19,7.63.2,most_relevant,com.lazada.android
cfcc93d8-b492-4c64-a36d-e79d726759a2,Mas Yayan,https://play-lh.googleusercontent.com/a/ACg8ocIAEQW347CC5RmFgX1osfTIDVtP5keNSFnu8mbSqw3it5vPVw=mo,"Ini lazada niat ngasih promo choice nggak sih, masa sudah berulang ulang mencoba check out malah dibilang perilaku tak biasa di akun sih. Targetnya 3 kali beli lagi biar dapat potongan 10 ribu. Hadeehhhh",3,10,7.63.2,2024-11-06 03:39:53,,,7.63.2,most_relevant,com.lazada.android
c06779ef-fdc2-4152-a990-1a1878882932,Windi Widyartika,https://play-lh.googleusercontent.com/a-/ALV-UjWp2451SX48RfqPRXCcMUBEIp1MRDiuQen9GgCrXTo-EIL5B0pf,Setelah update banyak bugnya waktu sebelum update lancar² saja,3,1,7.63.1,2024-11-06 05:15:57,,,7.63.1,most_relevant,com.lazada.android
2aa53b6c-4256-4eaf-9359-5c0ea4bf6f95,A S R,https://play-lh.googleusercontent.com/a/ACg8ocKFkD_jWwpumkulEZK5845DUNjVJG9ZZWJtuOjCdQ6ZEVONbg=mo,"Kenapa dengan lazada ini, ga ada membatalkan pesanan. Kalopun ada tetep dipesan karna salah uk/metode pembayaran. Ada ngambil barang, cicilan aman uda jalan 3 tahun tanpa lewat tanggal jatoh tempo. Tiba² lazbon di bekukan dengan alasan harus melakukan pembayaran dengan baik. Au ahhh",4,55,7.63.2,2024-11-06 09:19:03,"Kami menghargai masukan Kakak dan memahami kekhawatiran yang Kakak sampaikan. Untuk detail lebih lanjut mengenai pengaturan pesanan, kami sarankan untuk memanfaatkan opsi dukungan yang tersedia di dalam aplikasi. Terima kasih atas feedback-nya!",2024-11-06 09:47:34,7.63.2,most_relevant,com.lazada.android
46f60abf-4b06-4705-bb5e-95635aba7458,PiSa,https://play-lh.googleusercontent.com/a-/ALV-UjX_MhtnwOAeCsIpgfHKq0wPulVi9uemBTR36QedSg3vToJeFUqi,"Lazada emang best banget udah lama pakai lazada. Disini gampang banget voucher dan diskonya banyak. Min, masukan ya. Kalau bisa adakan layanan penghapusan riwayat pesanan yang dibatalkan ya min, biar ga numpuk sama riwayat pesanan yang dibeli. Terimakasih.",5,68,7.63.2,2024-11-06 09:38:35,"Kami sangat menghargai dukungan Kakak dan senang mendengar Kakak menikmati banyaknya voucher serta diskon yang kami tawarkan. Terima kasih atas masukan yang berharga tentang layanan penghapusan riwayat pesanan, dan kami akan mencatatnya.",2024-11-06 09:47:34,7.63.2,most_relevant,com.lazada.android
f36a4c65-6970-4227-9daa-ecd9f4de1076,Lina Masrifah,https://play-lh.googleusercontent.com/a-/ALV-UjX_rr5GMUgDJP42kL8-paR4j-lCFtJDKLN5upgb3ckBjZ23WA4v,"Beli di lazada selalu mengecewakan, beli barang selalu palsu dan dikirim barang Rusak. Nyesel beli di lazada. Pelayanannya mengecewakan, penjualnya juga banyak yg gak jujur, gak respon kalo barang yg dijual rusak. Jadi pikir seribu kali utk pesan barang di lazada. Dan ongkir gratis cuma sekali, gak ada lagi potongan juga sedikit.",1,11,7.61.0,2024-11-06 10:37:18,,,7.61.0,most_relevant,com.lazada.android
4ce78133-429d-4378-94c9-4725f8571231,Jumadi,https://play-lh.googleusercontent.com/a-/ALV-UjVS8kK9gNOWRsiBefIBgesZ1rbC_PPDDE4uOA8NfQuCtZe1w_Y,"Lazada semakin kesini ongkirnya melejit. Product yang di beli seharga Rp.15.000,- tapi ongkirnya minimal Rp.75.000,- Sebelumnya saya selalu belanja di lazada dan cendeeung ke lazada namun setelah ongkirnya yang sangat mahal maka saya usahakan untuk belanja di marketplace sebelah.",2,157,7.63.2,2024-11-06 11:03:45,"Kami mohon maaf atas ketidaknyamanan yang Anda alami. Kami akan melakukan yang terbaik untuk memberikan pengalaman belanja terbaik kepada para pelanggan setia kami. Jika Anda memiliki pertanyaan lain, silakan hubungi layanan pelanggan kami melalui tautan www.lazada.co.id/contact.",2022-09-20 02:30:30,7.63.2,most_relevant,com.lazada.android
d389c9f8-24cc-4ae6-adea-cac16a0a0c0a,anggi wisnu,https://play-lh.googleusercontent.com/a-/ALV-UjURrlCnpBkzjB6-MqP1wmV55c7BjIjg6h2OsJBfKJqarKGQI8g,"Beberapa hal yg mungkin bisa di benahin di aplikasi.. 1. Ketika pilih barang di choice, misal pilih 1-2 barang.. seringnya pas klik barang ke-3, pilihan sebelumnya ilang dan kembali lagi ke 0.. kalo mang ada syarat-nya, mending di kasih notif aja. Atau di disabled buttonnya. 2. Filter pengecualian kata tertentu. 3. Button list kupon milik customer di beranda. 4. Button ""back"" milik hp saat buka ""live streaming"" tetap muncul di bawah. 5. Lapor utk saran dan kritik buat aplikasi itu dimana?",3,199,7.63.2,2024-11-06 11:13:56,,,7.63.2,most_relevant,com.lazada.android
abaacc3e-7300-4753-8d3b-0d5fe8b5ef04,J Hong,https://play-lh.googleusercontent.com/a/ACg8ocKv2-m6TlYl5vceFF226_BtgzCXrz40j4A6FScb5S6GPpm_Bg=mo,Terlalu banyak iklan yang nongol sendiri membuat lemot hp,3,0,7.63.2,2024-11-06 12:50:14,"Kami menghargai masukan Kakak tentang banyaknya iklan yang muncul dan dampaknya terhadap performa HP. Kami sangat memahami ketidaknyamanan ini. Terima kasih telah berbagi, dan kami akan terus berusaha untuk meningkatkan pengalaman Kakak.",2024-11-06 15:32:20,7.63.2,most_relevant,com.lazada.android
1f0fe26d-4f9e-463d-bb1e-7cbb7e2b8177,Iznen Nurhayati,https://play-lh.googleusercontent.com/a-/ALV-UjVMRuQrJlh3MTXcAPY4kLm_2BdOYO44UEp6SJDaahht68vmbkuLRg,"Kenapa lazada sekarang malah lemot , ga kebuka gambar2nya . Padahal murah2 , udh langganan pula , jd sulit mau belanja juga ga ada gambarnya",3,3,7.63.2,2024-11-06 14:42:35,,,7.63.2,most_relevant,com.lazada.android
e8b57499-90f3-46ac-a82c-04b848a94814,Indra irawan Irawan,https://play-lh.googleusercontent.com/a/ACg8ocI9Pqq_tCv63-28SBiCAe2Mq1yU3BA2nYGApM266jJZZrIuMPM=mo,Akhir akhir ini lazada.. Kurang dalam pelayanan nya.. Giliran saya komplain.. Ke penjualan nya.. Langsung respon nya lama.. Padahal dulu tidak seperti ini.. Baik baik saja.. Semakin kesini kok bikin tidak.. Amanah aja.. Tolong bantu cek lazada.. Sama tukang orderan nya//tukangpenjualan nya🙏.. Jika tidak amanah atau tidak sesuai... Jangan sembarangan.. Kirim kasihan mereka membeli barang bukan pakai daun pisang.. 😎.. Amanah dong.. Biar mereka banyak yg minat.. Pesan.. Barang,3,0,7.63.2,2024-11-07 09:12:24,,,7.63.2,most_relevant,com.lazada.android
33a73197-bb6e-40a3-8823-f9a5cbb42709,Yoyok Raharjo,https://play-lh.googleusercontent.com/a/ACg8ocJ0txwk5Ig7SkhfKZ7aE9_GKn8iFIV9JeM6urRGtMdhxSWaRw=mo,"Yg saya sayangkan ketika saya baru mendownloud kemali app lazada, ketika akan menentukan titik lokasi Gps, dan belum sampai berhasil, kok nggak bisa saya cari lagi menu pembuatan lokasi gps saya. Sayang admin lazada kurang canggih",1,63,7.63.2,2024-11-07 10:20:54,,,7.63.2,most_relevant,com.lazada.android
1d85a0bd-beb0-4cf3-b18e-429f89a7c8cb,Slamet Saseno,https://play-lh.googleusercontent.com/a/ACg8ocIOrms6GoWyMSys6eEBUg_-cbcZyROymkwlOPuJPAqUwq4j9A=mo,"Tolong buat tim lazada untuk lebih teliti lagi ,masa saya ga pesen tiba tiba ada paket datang dari sbuah toko, klo bisa blok toko toko yg suka ngirim barang dgn ngerandom akun pelanggan2 lazada, karena udh banyak toko2 yg kurang laku mengirim barang dagangannya tanpa ada yg mesen dulu. Tolong cek toko2 yg seperti ini karena dapat merugikan pelanggan. Trima kasih",4,45,7.63.1,2024-11-07 11:03:25,Kami menghargai masukan Kakak mengenai pengiriman paket yang tidak terduga. Umpan balik Kakak sangat berarti bagi kami dan akan kami perhatikan. Jangan ragu untuk menggunakan opsi dukungan di dalam aplikasi untuk melaporkan lebih lanjut.,2024-11-07 11:13:42,7.63.1,most_relevant,com.lazada.android
375ada1b-029a-4133-be50-10f6521b8930,meilany sigar,https://play-lh.googleusercontent.com/a-/ALV-UjVm6527TgHw5yMHnK85ISBJ67XTU7RBifyoqMHZtBZRHIAHKeRp,Mau saranin yah ke pihak lazada mohon diaplikasi itu kaya e-commerce sebela kalau mau terima barang itu harus konsumennya langsung yg konfirmasi terima barang kalau kejadian seperti saya saat ini kecolongan dari kurir usil yg memanfaatkan aplikasi lazada yg menurut saya tidak aman bagi konsumen coz kurir bisa merekayasa penerima paket seolah2 konsumen yg sudah terima paketnya.saya sudah pengajuan pengembalian dana semoga berjalan dgn lancar.saran ajah utk lazada lebih ditingkatkan lagi keamanann,3,4,7.63.2,2024-11-07 14:28:14,,,7.63.2,most_relevant,com.lazada.android
7aa362a7-161f-4c36-aeb4-ebb474d7ba0d,Bujang Bky,https://play-lh.googleusercontent.com/a/ACg8ocKT1jl61OOqeKQ-zzTAxibJuoWlONfXILFEsuG_iNyszmNcvA=mo,"Lazada GK jelas,, sya pengguna lama, sya udah bertahun"" menggunakan jasa aplikasi lazada,,, terakhir kemarin sya gunakan mau belanja, eh tau nya aplikasinya ganti tema, dn kaya masuk ke akun baru, dn alamat nya juga hilang.",3,0,7.63.2,2024-11-07 14:45:30,,,7.63.2,most_relevant,com.lazada.android
0399082c-f4e2-4071-add7-c5a31b11612d,Wiwit Wiona,https://play-lh.googleusercontent.com/a/ACg8ocL9Y-TctWKv0bNdRpDWH8m8uS4n1qMrFBtHE20-UvjxAhpY2Q=mo,"Layanan Belanja Online yg Bagus dan bermutu... sesuai dengan kebutuhan dengan harga yg terjangkau buat konsumen yg membutuhkan..ga perlu repot belanja keluar rumah.. Cukup duduk manis dengan Handphone kita bisa mudah belanja barang Online yg kita butuhkan melalui *Lazada""... Top deh Lazada..😍👍🙏",5,129,7.63.1,2024-11-07 15:39:07,Kami sangat menghargai pujian Kakak tentang layanan kami! Senang mendengar pengalaman belanja online Kakak yang menyenangkan dan efisien. Terima kasih telah berbagi!,2024-11-07 15:58:31,7.63.1,most_relevant,com.lazada.android
526f631f-1bee-4122-bd27-2e8d52cb5e45,Ahmad Bahaudin,https://play-lh.googleusercontent.com/a/ACg8ocLtiuKf4gA6hPj7ARqo3FwWIG-QsJ21Rv7_YwaZeWyXfFocJg=mo,"Ini gmna si lazada,apk nya ga aman Masak saya pesen 3 barang, masuk nya ke alamat orang lain Mana alamat nya ada 2 lagi, Alamat saya diluar Jawa,lah ini barang nya kekirim di daerah Jawa barat,kan sya jdi rugi,kecewa sekali",3,1,7.63.2,2024-11-07 21:03:01,,,7.63.2,most_relevant,com.lazada.android
d973ef8c-3094-4796-af02-26417fd5370f,Arya Prasetya,https://play-lh.googleusercontent.com/a-/ALV-UjVBV5yAu00hVchMrvCoAxrQ3_8a28UCzQ0SfBrIwjFaAWwHR6qu,"Mantappp. Banyak yang bisa COD. Gak seperti Shopee, diskonnya makin lama makin dikit, padahal kemarin² diskon koin bisa sampe 50% sekarang 40% aja ga pernah ada. Dulu ada bonus dadakan yang lumayan oke. Malah dihilangkan.",4,5,7.63.2,2024-11-08 04:07:56,"Senang mendengar Kakak menikmati kemudahan COD! Kami menghargai pendapat Kakak, dan kami berkomitmen untuk terus memberikan pengalaman berbelanja yang menyenangkan. Terima kasih sudah berkarya dengan kami!",2024-11-08 04:53:05,7.63.2,most_relevant,com.lazada.android
997af316-bf1b-4e35-8693-e965f36f953b,Mz Barkah,https://play-lh.googleusercontent.com/a-/ALV-UjUZty-Rr_OMoODfYatePc4StvW0S3FUNQ7sRawYLvAB1oCr0Gcx,"Untuk update lazada berikutnya saya ingin di alamat pengiriman di tambahkan upload gambar agar saya bisa upload gambar rumah untuk mempermudah kurir mencari rumah saat pengiriman paket, jika sudah ada fitur upload gambar saya akan kasih bintang 5",3,1,7.63.2,2024-11-08 14:26:49,"Terima kasih banyak atas masukan yang sangat berharga, Kakak! Kami menghargai ide Kakak untuk menambahkan fitur upload gambar alamat pengiriman. Ini pasti akan sangat membantu kurir. Jika ada pertanyaan atau masalah lain, jangan ragu untuk menghubungi tim Support kami di https://s.lazada.co.id/a.hHv. Kami senang mendengar dari Kakak!",2024-11-08 15:18:30,7.63.2,most_relevant,com.lazada.android
c267782c-0094-466c-b978-21f8d9fe5fac,Vs Bs,https://play-lh.googleusercontent.com/a/ACg8ocIr5igQyFqN14UBE_wCA0eZOyRFvem4bjQevzbf_MVXq01KkA=mo,"Setiap ikutan flasshale jam 12 siang sama jam 6 sore gk pernah dapet padahal sinyal bagus tpi cmn 1 detik aja udah habis, tdi sore aja udh ku tunggu in dan pas di pencet maaf voucher habis, minimal voucher nya bqnyak lah",4,3,7.63.1,2024-11-08 14:51:11,"Kami menghargai masukan Kakak dan sangat mengerti kekecewaan yang dirasakan saat mengikuti flash sale. Pendapat Kakak tentang jumlah voucher sangat berarti bagi kami. Jika ada detail lebih lanjut yang ingin Kakak sampaikan, silakan gunakan opsi dukungan dalam aplikasi.",2024-11-08 15:48:28,7.63.1,most_relevant,com.lazada.android
106c21f3-4ab4-4516-91d3-20a28bb98187,Nurul Bantaeng,https://play-lh.googleusercontent.com/a/ACg8ocLuicr3y6MKB0AYC-hO88CMWSP-X2YYmC4fHZzrJVU0rjxpfA=mo,plissss kecewa banget soalnya pas aku mau checkout di pembelian pertama harga nya murah bangett tpi pas uda di isi alamat nya malah jdi mahal harga nya soalnya ongkir nya kebanyakan sampe 30rb ke atas ini pembelian pertama udaa kecewa bgtt,2,1,7.63.2,2024-11-09 06:32:30,,,7.63.2,most_relevant,com.lazada.android
e5111323-54fb-4ce4-ab74-029a71bf03b4,Amirul Sukma,https://play-lh.googleusercontent.com/a-/ALV-UjWbTT2z5LnCZPNevGWSEYxMaSXFR1d7RKiJt9QxqLyg5VDupFU,"baru kali ini kena scam event lazada 11.11 gak dapet reward sepeserpun yg ada tabungan koin makin habis buat nyelesaiin misi ujung""nya zonk! Gamenya banyak bug! Misinya gak masuk akal! Ditambah lagi game baru lazfun yg mancing.. Ketauan match making banget pemenangnya sudah ditentukan oleh sistem jadi gak kompetitif.. Dari 5 player yg main 4 diantaranya dapet bonus 1000kg bahkan ada yg sampe dapet 3 kali dalam satu game.. Sedangkan gua main dapetnya 0.3 kg,0.5kg. Ganti/hapus aja game LazFunnya",2,59,7.63.100.1,2024-11-09 14:26:22,,,7.63.100.1,most_relevant,com.lazada.android
3568a1fb-fe47-4ecf-90c2-5387cf93ebb0,Lilis Elisa,https://play-lh.googleusercontent.com/a/ACg8ocJIM8bAFj6L_OYs757V_HAZ6cqHa_W5c5_VNupPzDeoTdPFdw=mo,di lazada tlg tingkat kan lagi ya untuk kurir nya yg ramah ...juga toko2 nya yg amanah ...kbnykn sy psan jarang yg real pick ...kbnykn yg di jual tidak sesuai kebutuhan dan ke inginan..mtrmksh,3,0,7.63.2,2024-11-09 16:06:11,,,7.63.2,most_relevant,com.lazada.android
05830dc6-4527-4ef0-9c8e-a4d8088adbf4,Nurhasanah Unuy,https://play-lh.googleusercontent.com/a-/ALV-UjWhYIjrafA773hffRzzgSxI8T9BwQgP-lqlJ351h1YsTGPlVd0,Bug di lazz panen mohon diperbaiki... Ketika mencapai 89% tiba-tiba turun jadi 81% lagi......,2,1,7.63.2,2024-11-09 19:16:06,,,7.63.2,most_relevant,com.lazada.android
bc34aac2-ab35-4ee9-ba19-6cedcac2146c,Bill Park,https://play-lh.googleusercontent.com/a-/ALV-UjVI-cFty8hIugCPZ-qZpRZkZjE11BFnFNd-EIwsWKpXLOB9Cw7M,Pesanan sudah dalam proses pengiriman tapi tiba² dibatalkan oleh pihak lazada dengan alasan alamat tidak lengkap sementara alamat yang tercantum sudah lengkap. Sangat mengecewakan dan sudah 2 x mengalami hal seperti ini,2,8,7.63.2,2024-11-09 22:03:22,,,7.63.2,most_relevant,com.lazada.android
004c07a4-7b32-474b-a8d1-480f8e45290b,Putri Destiani,https://play-lh.googleusercontent.com/a/ACg8ocJ7s8tCWlIAOlomSMFSSHMr2yNQ87TgqG4oxCMaKZBbk5VpbQ=mo,"Semua fiturnya sudah bagus, cmn knp cover ku gabisa di pakai?",4,0,7.63.100.1,2024-11-09 23:04:52,"Terima kasih atas umpan baliknya! Kami senang Kakak menikmati fitur-fitur kami. Mengenai kendala pada cover, silakan hubungi opsi dukungan di dalam aplikasi agar kami bisa membantu lebih lanjut.",2024-11-09 23:18:06,7.63.100.1,most_relevant,com.lazada.android
fdb39585-872f-47f5-b4a7-5617459c2999,Rahmat Mardiyatno,https://play-lh.googleusercontent.com/a/ACg8ocIuEnFOCvTmozo7QeX9ycgOHNnZN-eudV226ltT7J8vbmMLHw=mo,"Sangat bobrok nih apk yg satu ini, lazpaylater malah diperpanjang blokirannya padahal belum pernah nyicil lagi, apalagi yg dulu juga pembayaran gak pernah telat, riwayat transaksi masih ada mana yg telat,lazada satu2nya belanja onlen terburuk yg pernah ada👎👎👎",1,78,7.61.0,2024-11-10 01:30:18,,,7.61.0,most_relevant,com.lazada.android
1543f91c-0330-4326-93c1-d24f584d8124,Tatang,https://play-lh.googleusercontent.com/a/ACg8ocLVsIN-O6hJCelRXN_63312XL7hx6LLr66xO0Nev0yYPnIt7A=mo,"Kenapa belanja online di aplikasi ini sekarang sering dibatalkan secara otomatis dari pihak lazada, padahal pembayaran COD saya tidak pernah bermasalah?",2,0,7.63.2,2024-11-10 05:19:02,,,7.63.2,most_relevant,com.lazada.android
bf16639c-d9e0-45b4-87f5-5d90dcf4df4e,Ojom SA Fishing,https://play-lh.googleusercontent.com/a-/ALV-UjXuHpNZY2cDP0JKxNTAZ0JpwQ3KNETRqzOBD4eSJVwx_ftmSPe0,"Ada fitur gratis pengembalian barang/refund tapi sayang sulit atau tidak bisa di gunakan, Lazada kurang mementingkan pelanggan/pembeli 😐😒, dan lebih mementingkan penjual serta diskon saja... 2x belanja bermasalah tapi tidak bisa di refund walaupun sudah upload video unboxing serta foto sebagai bukti barang bermasalah... 👎👎👎",1,63,7.63.2,2024-11-10 06:28:47,,,7.63.2,most_relevant,com.lazada.android
