reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
1f3067b5-a139-4da0-942d-b82a88702fd8,Aksara 24,https://play-lh.googleusercontent.com/a/ACg8ocJDwVSh70yss3woRkLkrWZffCADYnuv99YQJCL9lfbgH0DBog=mo,"Baru pertama kali download dan mencoba memesan krn tertarik dg diskonnya. Lah kok dibatalkan tiba2 oleh sistem, padahal pengguna baru. Uda ngk tertarik lagi beli di sini.. Voucher gratis ongkirnya pun terbatas. Harganya emang lebih tinggi dari yg lain. Makasih uda ngasih pengalaman, cukup tau aja. Emang mungkin disuruh bertahan dg yg uda lama digunakan kali ya...",2,0,,2021-12-29 21:04:21,Halo kak Aksara mohon maaf pengalaman berbelanja kurang menyenangkan :( hal ini akan jadi feedback kami agar lebih baik ke depannya ya. Untuk masalah agar bisa kami bantu segera hubungi 0804 1871 871 atau email ke customer.care@blibli .com atau Live Chat kami. Semoga kendalanya segera diberikan solusi terbaik ^^ / Gayatri,2021-12-30 04:55:42,,most_relevant,blibli.mobile.commerce
f3673241-66f3-413b-ae11-6228cb42d6d0,franky yahya,https://play-lh.googleusercontent.com/a/ACg8ocK4Sa2KW6WdHCxB_JlAl4nk2S2JJ59W7iLSxY349L2aNw27lg=mo,perlu pemilihan/sortir toko2 yang baik dalam arti yg menjual produk sesuai dengan foto. Krn pembeli tdk bisa melihat lsg dan menyentuh barang yg mau dibeli. Apalagi pembayaran harus lebih dlu. Dan setelah barang tsb dikirim ternyata tdk sesuai dgn yg diinginkan. Butuh proses retur lgi.,3,351,8.3.5,2022-01-06 01:34:40,"Hai kak mohon maaf pengalaman berbelanja kurang menyenangkan :( hal ini akan jadi feedback kami agar lebih baik ke depannya. Agar bisa kami bantu lebih lanjut silahkan hubungi 0804 1 871 871 atau email ke customer.care@blibli .com atau Live Chat kami. Selamat Berbelanja ^^ / Naga
",2022-01-06 02:31:28,8.3.5,most_relevant,blibli.mobile.commerce
65c15d4e-3341-43ca-a250-987621bb982d,Ahmad Sahrul Kosasih,https://play-lh.googleusercontent.com/a/ACg8ocLwvuuD7Rn8N-lbrw1orXDyd06FrFl7guOhH5lCofH4r6_08A=mo,"Saya berubah fikiran untuk memberikan bintang 5, Akhir2 ini ga ada promo2 dari blibli, barang2 nya mahal2 jg, di tambah jasa kirim nya bes ga mau antar kerumah, padahal saya sudah ratusan juta belanja di blibli, masa kirim paket dari Kabupaten Bogor ke Kabupaten Bogor juga harus 2 hari,dikarenakan paket nya selalu di titipkan ke JNE, tambah lgi lah kurir2 bes nya",3,0,,2022-01-08 15:00:58,"Hai kak, mohon maaf jika terdapat kendala selama order di Blibli.com, kami akan selalu siap membantu atas segala kendala yang kakak alami, untuk penanganan lebih lanjut silakan hubungi kami di nomor customer service 08041871871 atau via email ke customer.care@blibli.com, semoga kendala yang ditemukan dapat terselesaikan dengan baik /Nakula",2022-09-03 23:17:48,,most_relevant,blibli.mobile.commerce
783b57cc-ac1e-4d19-830b-77957325b3f4,Haunan Ibrahim,https://play-lh.googleusercontent.com/a/ACg8ocJ_i4_7eZ67Gfd7yCg78LAalmIfnk5wLC1Y_xD6C3knadfM7Q=mo,"Bagus sih kebanyakan barang dari official store, tapi sayang tidak bisa pilih ekspedisi. Ekspedisi langsung dipilihkan oleh sistem alhasil pesanan lambat datang. Tolong di kasih pilihan dong soalnya di daerah saya kalo make idx lambat banget sampenya",4,190,8.3.5,2022-01-19 01:30:45,"Hai kak Haunan mohon maaf pengalaman berbelanja kurang menyenangkan :( hal ini akan jadi feedback kami agar lebih baik ke depannya ya. Untuk masalah agar bisa kami bantu segera hubungi 0804 1 871 871 atau email ke customer.care@blibli .com atau Live Chat kami. Selamat Berbelanja ^^ / Moses
",2022-01-19 04:05:49,8.3.5,most_relevant,blibli.mobile.commerce
c4961998-85eb-4349-9121-28678dd04f58,yusuf pohan,https://play-lh.googleusercontent.com/a-/ALV-UjW3NbH5HttDranMAVTMbLe6_EyOUqQfyhcVOX0v5lxP-JO4kUkN,"Kenapa Lola (loading lama) setelah update terbaru 27/Jan 2022?? Padahal mau bayar dan sudah tanya² ke penjual. Sedangkan dipesaingnya (tpedia, copie dan Lah'ada) Saya bisa dengan cepat buka mereka tapi di kamu dibilang cek koneksi, ayolah jangan downgrade",3,1,5.7.0,2022-01-27 13:51:11,Halo kak Yusuf mohon maaf pengalaman berbelanja kurang menyenangkan :( Hal ini akan jadi feedback ke tim agar lebih baik lagi ya. Untuk masalah agar bisa kami bantu segera hubungi 0804 1 871 871 atau email ke customer.care@blibli .com atau Live Chat kami. Semoga kendalanya bisa teratasi dengan baik :) / Gayatri,2022-01-29 10:22:27,5.7.0,most_relevant,blibli.mobile.commerce
5efc403d-f7e4-4b0e-bf17-59cc8cb1b14f,Paman Gober,https://play-lh.googleusercontent.com/a-/ALV-UjVZKbbvGXUXx53-KjZ4Q6pNPoVSYhep9TFi-lLdae5Sj2ECaWvV,Tolong aplikasi nya dibuat lebih ringan lagi. Terlalu berat. Buka chat aja loading dulu. Padahal aplikasi kayak Tokopedia atau Shopee lancar. Bahkan lazada aja yang iklannya bejibun masih lancar.,3,1,,2022-02-10 09:19:39,Mohon maaf ya kak pengalaman berbelanja kurang menyenangkan :( hal ini akan jadi feedback kami agar lebih baik ke depannya ya. Untuk kendala yang dialami kakak bisa hubungi 0804 1 871 871 atau email ke customer.care@blibli .com atau Live Chat kami. Selamat Berbelanja ^^ / Amir,2022-05-13 09:54:46,,most_relevant,blibli.mobile.commerce
481aa28b-2c23-4040-a87c-f8008e952ee9,Wong Desa,https://play-lh.googleusercontent.com/a-/ALV-UjUQElYmikrXnBIE1Ph9lLW2aXNhFMzlIcwJew09lyTFrke2ci8C,"Aplikasi nya bagus, tapi pliss klw mau konfirmasi pembayaran cek dulu donk, kecuali pernah telat pembayaran. Jadi agak nyesel sih mending pake kartu kredit.auto debit.",2,2,8.0.5,2022-02-11 02:47:06,Hai kak mohon maaf pengalaman berbelanja kurang menyenangkan :( hal ini akan jadi feedback kami agar lebih baik ke depannya. Agar bisa kami bantu lebih lanjut silahkan hubungi 0804 1 871 871 atau email ke customer.care@blibli .com atau Live Chat kami. Selamat Berbelanja ^^ / Naga,2022-02-12 07:37:04,8.0.5,most_relevant,blibli.mobile.commerce
d1bbcb58-e41b-4cf9-a9f7-c234a29ed5a3,Yulianita Ani Indah,https://play-lh.googleusercontent.com/a-/ALV-UjUhM0ew9W6eDDtOuF2QpJYxtu7BrrUnM48PXOtsby4G24_gLCQ,"Suka sama fitur click and collect. Suka sama pengiriman yang lumayan cepat dan sesuai. Tapi, sebel banget sama proses retur. Proses retur ribet banget harus melalui blibli. Jadi, barang dikirim ke blibli dlu, dan dicheck sama pihak blibli. Jika pihak blibli tidak menyetujui, retur tidak bisa terjadi. Akhirnya costumer dan seller harus melakukan retur mandiri (bayar sendiri) tanpa melalui blibli.",3,19,8.2.1,2022-02-13 01:05:11,"Makasih kak untuk komentarnya, dan hal ini akan jadi feedback kami agar lebih baik ke depannya ya. Untuk kendala yang dialami kakak bisa hubungi 0804 1 871 871 atau email ke customer.care@blibli .com atau Live Chat kami. Selamat Berbelanja ^^ / Amir",2022-05-12 09:48:42,8.2.1,most_relevant,blibli.mobile.commerce
6b706692-d0bc-4332-ad01-aa0c55f0f254,Arfi,https://play-lh.googleusercontent.com/a/ACg8ocKI9NTy56KX28ne4RcX-lE1KjvdE9GIkiOY7OB4OD4lLcKq=mo,"Sebenarnya sudah lumayan ok, tapi cashback bliplay dan vouchernya ribet, tidak bisa dipakai bebas, banyak syarat bla bla bla,dan bisa hangus, harusnya seperti E-commerce sebelah dong, enak bisa buat beli apapun dan kapanpun, bintang 3 aja cukup buat app ini",3,336,8.5.0,2022-03-01 09:55:55,"Hi kak terima kasih ya utk feedbacknya, kami akan terus tingkatkan kualitas pelayanan kami tentunya agar lebih baik kedepannya, jika ada perihal yang bisa kami bantu silakan hubungi 08041871871 atau email ke customer.care@blibli.com atau Live Chat kami Happy Shopping ^^ -Ursula
",2022-03-04 01:58:22,8.5.0,most_relevant,blibli.mobile.commerce
a691e180-bcb3-437e-ac66-a8065d6ebc6b,Arshaq Jr. Ruvianto,https://play-lh.googleusercontent.com/a-/ALV-UjWW7-RKzjG5MhwluRuCaSHekvMxAn9EvoGxJk6bRrlMcCr4d0Y,Ceritanya kan pas check out bayar via mbanking..eh transaksi nya sukses tapi masih aja ttp menunggu pembayaran..kok aneh saldo sudah kepotong lagi..stgh jam lagi auto cancel deh uang gk kembali entah kemana..udah tnya customer srvis sruh nunggu smpe 3harian..smoga aja gk mngecewakan,3,0,,2022-03-03 22:31:18,Hai Kak Arshaq mohon maaf pengalaman belanjanya jadi kurang menyenangkan :( Kami terus berkembang menjadi lebih baik untuk kenyamanannya. Untuk kendalanya agar kami bantu silakan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping ^^ / Moses,2022-03-05 08:49:38,,most_relevant,blibli.mobile.commerce
20295233-6022-488e-bb8a-36a1c7870bde,ruangdagang 94,https://play-lh.googleusercontent.com/a/ACg8ocLB7iOVBzIavIec6afUrqYFPqrnSHNsjaH0eUvjpW0stRfohg=mo,"sebagai pengguna baru dari kekurangan blibli : 1. tidak adanya tombol cancel/pengembalian barang dari penjual dan pembeli, jd harus hubungi customer sevis yg pelayanannya juga tidak cepat dan perlu mengirimkan bukti ss 2. proses refund uang yg lambat 1-3 hari tidak termasuk hari libur&tgl merah 3. intinya aplikasi blibi menguji kesabaran untuk menunggu, tidak secepat toko sebelahnya si oren, merah dan hijau. semoga pihak blibli memperbaiki pelayananan nya yg terbilang kurang dr saingannya.",3,0,,2022-03-07 08:18:54,Halo kak Ruangdagang mohon maaf pengalaman berbelanja kurang menyenangkan :( Hal ini akan jadi feedback ke tim agar lebih baik lagi ya. Untuk masalah agar bisa kami bantu segera hubungi 0804 1 871 871 atau email ke customer.care@blibli .com atau Twitter @BlibliCare atau Live Chat kami. Semoga kendalanya bisa teratasi dengan baik :) / Gayatri,2022-03-07 09:04:07,,most_relevant,blibli.mobile.commerce
526f3583-2b59-41b9-ae70-5930b41d9e8d,ms haeni,https://play-lh.googleusercontent.com/a/ACg8ocIacatzEj7n-I-J720eqloNq5ZrmB9yzUFBPbCnTTkRuuPOnw=mo,Tidak disediakannya klik konfirmasi pesanan diterima (seperti e-commerce lainnya). di Blibli setiap pesanan sampai otomatis langsung berstatus selesai tanpa diperlukan konfirmasi dari pembeli. iya kalo benar kita yg terima. kalo oranglain atau paket nyasar ke siapa ataupun kemana... gimana pembeli mau komplain nya? Tolong diperbaiki layanannya.. 🙏,3,243,8.6.0,2022-03-13 05:08:39,Mohon maaf ya kak pengalaman berbelanja kurang menyenangkan :( hal ini akan jadi feedback kami agar lebih baik ke depannya ya. Untuk kendala yang dialami kakak bisa hubungi 0804 1 871 871 atau email ke customer.care@blibli .com atau Live Chat kami. Selamat Berbelanja ^^ / Amir,2022-06-04 10:50:42,8.6.0,most_relevant,blibli.mobile.commerce
1922969a-4b72-4773-8414-0bb92b98da3c,anggoro aji,https://play-lh.googleusercontent.com/a-/ALV-UjXrvv4jTh4PLrAkHAvK8QQ497qJI6XLFAhFjt9u8Fic0oYBhz7Z,pesan tanggal ini di kirim nya bulan depan dan ongkos kirim nya gak wajar melebihi barang yang di beli ( meski pakai gratis ongkir tetap mahal ) dan paket yang saya trima .kenapa selalu kayak di tumpuk kayak rusak untung barang nya tidak .di sini tambah pelindung barang aja 5k gak kayak yang lain 1k ..respon kensel aja selalu di tolak,4,1,,2022-03-29 17:15:45,"halo kak maaf ya atas hal yang kurang berkenan :( Medea akan bantu sampaikan ke tim sebagai feedback. Jika ada yang bisa kami bantu mohon hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Selamat Berbelanja ^^ / Medea
",2022-05-21 00:05:22,,most_relevant,blibli.mobile.commerce
56e9e15c-ca7a-4369-b251-b93c8e49bc68,Cataleya Ratna,https://play-lh.googleusercontent.com/a/ACg8ocKC4c7pR0iYsKsRPzCmem_VOSR-G8BeL-lgubychjGpwXM8vg=mo,"Blibli nggak pernah mengecewakan, kualitas barang terjamin, pengiriman aman, segala macam kebutuhan ada disinii , yang paling penting sih banyak pilihan pembayaran jadi nggak ribet. Lagi dan lagi tawaran cashback yang melimpah bikin belanja makin hemat. Thanks bliblii <3",5,4,,2022-04-09 12:49:02,"Hi kak, makasih ya sudah percayakan Blibli.com sebagai tempat belanja online kakak^^ Jangan lupa nikmati promo menarik yang sedang berlangsung di Blibli.com. Jika nantinya ada yang ingin ditanyakan silakan hubungi 08041871871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping ^^ / Ursula
",2022-04-12 10:00:22,,most_relevant,blibli.mobile.commerce
50bdfd6d-25fb-46da-989d-4c94848f24ee,Gemilang Cell,https://play-lh.googleusercontent.com/a/ACg8ocLVrCVucEWTTRd8SyyOWb86lV7u9NiUXvpaQKW59yBpVfjDew=mo,"Sangat puas belanja di Bibli, selain kualitas barangnya bagus, sellernya juga selalu merespon dengan cepat kalau pas chatting. Rekomenlah untuk aku yang suka mager, jadi nggak perlu jauh-jauh belanja, tinggal satu klik, bisa dapat semuanya. Thanks Bibli!👍👍👍👍👍",5,4328,8.6.0,2022-04-12 10:11:39,Halo Yuhuu mantul ya kak^^ Semoga terus setia berbelanja di blibli.com dan yuk ceki ceki berbagai promo menarik di aplikasinya ya ^^ Jika nantinya ada yang bisa kami bantu segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping ^^ / Gayatri,2022-04-18 11:52:26,8.6.0,most_relevant,blibli.mobile.commerce
1b9adb5c-e71b-479d-8913-46f1ebc89e1b,Wahyu Indra Dewi Oktavia,https://play-lh.googleusercontent.com/a/ACg8ocLFZW0eVc4frWycwHAxy17facSMK-hS0YdXSggXOaBi64mdC4A=mo,"Aplikasinya keren, pilihan barangnya banyak bangettt, pengiriman juga selalu tepat waktu ditambah lagi banyak bgt promo gratis ongkir dan promo lainnya belanja jadi lebih irit dan hemat. Segala macam ada dan lengkap pokonya tingkatkan dan pertahankan layanannya. Aplikasi blibli mantepp bgttt",5,2,7.7.9,2022-04-16 01:49:23,Hai Kak yeappp mantap ya kak^^ Semoga terus setia berbelanja di Blibli dan yuk mari kita cek berbagai promo menarik di aplikasinya ya ^^ Jika nantinya ada yang bisa kami bantu segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping ^^ / jeje,2022-04-24 08:16:29,7.7.9,most_relevant,blibli.mobile.commerce
fb1b70a5-95fc-4c96-96e8-fda41b6bd081,Risa Irawan,https://play-lh.googleusercontent.com/a-/ALV-UjUqt4cebBiZsLr2vLCgk-RQpSuZT1hLTiZ7WK1cWmgdC1KrWAvm,"Blibli marketplace yg super ribet sih. Customer service nya gak ada yg gampang, semua antri, lama, batalin pesanan ribet. Toko yg lama gak aktif gak ada peringatannya. Nyesel se nyesel nyeselnya kemakan iklan mudahnya belanja di blibli. Kalo sampe pembatalan pesanan dan pengembalian dananya juga ribet. Siap kasih ulasan panjang lebar deh di semua akun sosmed.",1,7118,8.7.0,2022-04-16 05:32:32,Mohon maaf ya kak pengalaman berbelanja kurang menyenangkan hal ini akan jadi feedback kami agar lebih baik ke depannya ya. Untuk kendala yang dialami kakak bisa hubungi 0804 1 871 871 atau email ke customer.care@blibli .com atau Live Chat kami. Selamat Berbelanja ^^ / Amir,2022-07-10 21:10:01,8.7.0,most_relevant,blibli.mobile.commerce
f803495f-9746-42f4-aa6d-6602e3bd9efa,Ainul Mardhiah,https://play-lh.googleusercontent.com/a-/ALV-UjX-J_8cbjUqaeY1A-lmcNc4QZeyGRwaRFpCv3ojygoUMu1ZKw,"Kita tidak dapat menyalah siapa2 dalam pengiriman barang karena itu menurut sikon asal.kita saling percaya maka belanjalah ditempat yang telah anda pilih dengan penuh keyakinan oke Belanja online lebih mudah banyak pilihan,tanpa menguras tenaga,juga semua barang up-to-date Apalagi di bulan Ramadhan ini banyak keuntungan kerna hampir semua barang di diskonkan juga ongkir gratis wow beruntung belanja di online murah,banyak pilihan ,hemat,tanpa penipuan ,originil , selesai",3,16,8.6.0,2022-04-16 08:30:59,Mohon maaf ya kak pengalaman berbelanja kurang menyenangkan :( hal ini akan jadi feedback kami agar lebih baik ke depannya ya. Untuk kendala yang dialami kakak bisa hubungi 0804 1 871 871 atau email ke customer.care@blibli .com atau Live Chat kami. Selamat Berbelanja ^^ / Stefan,2022-08-20 07:31:13,8.6.0,most_relevant,blibli.mobile.commerce
1c077859-b8e8-4d29-850d-e02da33d6a95,Nono Jenvi,https://play-lh.googleusercontent.com/a/ACg8ocJcDF7iOmuYu__-KRFg0r31Rg5DPanq71bvTwbFha2kcdc4Dw=mo,"Bagus banget. Pilihan barangnya banyak dan bermacam macam, suka ada promo gratis ongkir dan cashback jadi bisa belanja hemat. Cocok banget buat aku yang pelajar gini, mau cepet, gamau ribet, terus gak buang banyak biaya. Menurut aku fitur fiturnya juga gampang banget, mudah diakses.",5,3,,2022-04-18 12:36:19,"Hai Kak Nono, terima kasih ya untuk rating yang udah diberikan :) ditunggu orderan berikutnya^^ Jika ada kritik dan saran serta kendala pada aplikasi Blibli silakan hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping^^ / Mawar",2022-05-02 07:47:10,,most_relevant,blibli.mobile.commerce
cfeae335-3835-43c6-a2fe-ddee7bcafb00,Bersamabuah 88,https://play-lh.googleusercontent.com/a/ACg8ocLBBIwWyhOzGWvJGtHRYOJJ4zKKGl1KhKhsPkDwIbDUbYTyIw=mo,"Tidak ada opsi pembatalan pesanan,..harus menunggu 2hari autocancel ditambah lagi Penarikan dana refund mesti nunggu 2-3hari,. Jadi Total harus menunggu sampe 4-5hari hanya untuk tarik dana refund terlalu laaaaaaaaaaama !!! Sangat perlu diperbaiki !!!",2,0,,2022-04-19 07:24:43,"Hai, mohon maaf atas ketidaknyamanannya :( Jika ada yang bisa kami bantu silahkan hubungi 08041871871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping ^^/ Tita",2022-05-03 04:24:12,,most_relevant,blibli.mobile.commerce
cee54d41-0762-4640-a776-7877efadbbff,milkshake chan,https://play-lh.googleusercontent.com/a-/ALV-UjWkQRm7BbUZwTctPZvuxlYas6GALxXjeP-2w9zyelmbaOamkpPYrw,"Nyoba transaksi di bibli, ternyata memang Masih jauh sama hijau dan orange, yg paling mencolok 1. tidak ada opsi pembatalan pesanan via invoice, harus via cs, dan tentu itu jadi ribet. 2. Tidak ada informasi berat produk dan estimasi ongkir dari ekspedisi yg tersedia yg bisa diintip oleh pembeli sebelum checkout. 3. Dan ada bbrp yg lain soal tampilan dan alur transaksi.",3,262,8.7.0,2022-04-19 09:41:36,"Hai, makasih yaa atas Pujiannya : ). ditunggu orderan berikutnya dan Bintang Limanya lagi yaa ^^.
Jika ada yang bisa kami bantu silahkan hubungi 08041871871 atau email ke customer.care@blibli.com atau Live Chat kami. Selamat berbelanja ^_^ / Raka",2022-05-03 16:18:21,8.7.0,most_relevant,blibli.mobile.commerce
f9af054f-6e6b-4a89-bd07-0570465b4337,Jatie Ningrum,https://play-lh.googleusercontent.com/a-/ALV-UjWZADn3vneiG8sm7v84NVuCPH8NS26-wHLm1-GUlgULnEbduBE6,Blibli lg knpa sih??? Hari ini error bnget. Ktanya server dalam perbaikan. Tp kok ga selesai selesai. mau transaksi gmn coba? Jd ketinggalan banyak flash sale.. Biasanya jg lancar lancar aj...,3,72,8.7.0,2022-04-19 17:33:16,"Hi kak mohon maaf atas kendala yg dialami, agar kami bisa bantu silakan hubungi 08041871871 atau email ke customer.care@blibli.com atau Live Chat bisa juga melalui sosial media kami semoga untuk kendalanya bisa segera teratasi yaa ^^/ Regina
",2022-04-30 09:07:54,8.7.0,most_relevant,blibli.mobile.commerce
4213479a-e250-4c52-9961-375a0a0f0efd,Zhaloe Avian,https://play-lh.googleusercontent.com/a/ACg8ocLYkUdaoE-GyH4QSH5Ul3FRo8gw7B8c0ChcPfnj3WYHbWkqeA=mo,Bantuan nya dong kak.. saya sudah ada aplikasi blibli.. trus khapus.. lalu saya mau dounlod lagi di playstore knp tidak bisa ya.. mohon bantuan nya..sementara 3 bintang ya..trimakasih sebelum nya,3,1,,2022-04-22 05:24:59,"Hi kak mohon maaf atas kendala yg dialami tentunya ini akan di jadikan feedback agar lebih baik kedepannya agar kami bisa bantu silakan hubungi 08041871871 atau email ke customer.care@blibli.com atau Live Chat bisa juga melalui sosial media kami. Semoga untuk kendalanya bisa segera teratasi yaa ^^/ Odelia
",2022-04-22 07:44:37,,most_relevant,blibli.mobile.commerce
7088526d-bfab-4fe1-8a67-caacf55f2107,hode 76,https://play-lh.googleusercontent.com/a/ACg8ocII7KwcaZ7kKXJlnC6NZEvpAxkK9dZ3Pw2vAkMwDU2fMw8QrA=mo,"Seneng belanja di blibli barangnya rata rata ori semua udh jelas bagus harga gak bohongi kwalitas, kurangnya promo dikit gak oaya di marketplace sebelah, udah gitu respon CS nya lambat itu doang kurang nyaa",3,0,,2022-04-26 01:18:00,"Hai kak mohon maaf pengalaman berbelanja kurang menyenangkan :( hal ini akan jadi feedback kami agar lebih baik ke depannya. Agar bisa kami bantu lebih lanjut silahkan hubungi 0804 1 871 871 atau email ke customer.care@blibli .com atau Live Chat kami. Selamat Berbelanja ^^ / jeje
",2022-04-27 06:02:21,,most_relevant,blibli.mobile.commerce
